TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-09-10,,,,,,,,,,,,,,,,-0.2050337891045022,,,-0.2735055663840147,,,,,,,,,,,,,0.010582204755960103,-0.012072461349017625,
2021-09-17,,,,,,,,,,,,,,,,0.13962475796058132,,,-0.1580873437923817,,,,,,,,,,,,,0.9660013189125933,1.1423292631306303,
2021-09-24,,,,,,,,,,,,,,,,0.2813537325605333,,,0.869437561421033,,,,,,,,,,,,,-0.0003674404827164799,-0.008683079714903872,
2021-09-30,,,,,,,,,,,,,,,,0.005411338525180024,,,-0.06781411272385057,,,,,,,,,,,,,0.3360136180183807,-0.0005868099224163939,
2021-10-08,,,,,,,,,,,,,,,,-0.26007699021104613,,,0.1679262165006479,,,,,,,,,,,,,-0.7728704436093654,0.05320172302884942,
2021-10-15,,,,,,,,,,,,,,,,0.007571209261511676,,,-0.27460608112008245,,,,,,,,,,,,,-0.003606920893766474,-0.34007835742155257,
2021-10-22,,,,,,,,,,,,,,,,0.007115250243629987,,,0.008050265254059611,,,,,,,,,,,,,-0.020734315070662708,-0.22164876960504956,
2021-10-29,,,,,,,,,,,,,,,,0.004012609820510074,,,0.8075933010486955,,,,,,,,,,,,,0.01961199800147666,0.23515068144292342,
2021-11-05,,,,,,,,,,,,,,,,0.002682722657669426,,,0.03195257740630696,,,,,,,,,,,,,-0.4873854404123747,0.17575838976221783,
2021-11-12,,,,,,,,,,,,,,,,0.04654212600936438,,,-0.038509593237451074,,,,,,,,,,,,,0.01143091674318221,-0.11372538722599639,
2021-11-19,,,,,,,,,,,,,,,,0.1622124205589121,,,0.42672698033342915,,,,,,,,,,,,,-0.009016859925110476,0.18140787664020927,
2021-11-26,,,,,,,,,,,,,,,,-0.006166112546463207,,,0.0014224096986739606,,,,,,,,,,,,,-0.00022425711316664227,0.0011376796804356253,
2021-12-03,,,,,,,,,,,,,,,,-0.07845969333282887,,,0.04999253795772421,,,,,,,,,,,,,-0.0003227668303317289,-1.5705897580680603,
2021-12-10,,,,,,,,,,,,,,,,0.013190913255425013,,,0.11621201818714458,,,,,,,,,,,,,0.008065369026518708,0.00047691369612999846,
2021-12-17,,,,,,,,,,,,,,,,0.003869526160192941,,,0.17837628841781214,,,,,,,,,,,,,-0.026348068276954958,0.02328208900447706,
2021-12-24,,,,,,,,-0.028912534675775155,,,,,,,,0.020336184264501372,,,0.009207434877058426,,,,,,,,,,,,,-0.06902848117137046,-0.15190646682841552,
2021-12-31,0.0018119636797743468,,,,,,0.009506151721421588,-0.0059423271513628344,,,,,,,-0.04065151056914817,-0.14182868971358176,-0.00488728048189815,,0.15911136593337638,,,,,,,,,,,0.13445204448961703,,1.9180046212629358,-0.02917213814504358,
2022-01-07,-0.02954809215133483,,,,,,-0.18231635583820843,0.00386185058365094,,,,,,,0.09767739527830663,-0.26028884283445675,0.0643670194166236,,-0.09807691536406708,,,,,,,,,,,-0.003128382412332234,,0.06142837990786992,0.03159102907828035,
2022-01-14,-0.5472223075122795,,,,,,-0.010094550637859207,0.023738275999803677,,,,,,,-0.0028007380080223836,0.9758128130888031,0.09254551784633894,,-0.010733948640647747,,,,,,,,,,,-0.1159416191065997,,-0.0003938793997805178,0.43098315486518574,
2022-01-21,-0.0006886947945453903,,,,,,-0.14402315543335256,-0.044129342631955205,,,,,,,0.2628583256910115,0.030070847843213885,0.04525300885516256,,0.019241411272992823,,,,,,,,,,,-0.020282768757084,,0.039625815251786725,2.157563447374927,
2022-01-28,-0.0010697093738952412,,,,,,1.4071673000437444,-0.01325395606795402,,,,,,,-0.3727897976122893,-0.10064904477575243,0.5247513013776633,,0.002489549580565685,,,,,,,,,,,-0.0036246310939163527,,-0.04299106031323986,-0.006701679160717485,0.01829278529211348
2022-02-11,1.654692155534978,,,,,,-0.1772557174310651,-0.012978476636385183,,,,,,,0.19891279223353422,0.019506999749991146,-0.05598629037629345,,-0.0037007200019332862,,,,,,,,,,,0.5426976005926388,,-0.2065847121000411,0.08130596006729013,-0.04320714992976288
2022-02-18,-0.00058267573615865,,,,,,-0.21012982039432365,-0.11438282666216804,,,,,,,0.0968649243167158,-0.025917545478722343,0.0028312021626605826,,0.22222542201504797,,,,,,,,,,,-0.27805835262921264,,-0.4395918022355028,0.9124746250900893,-0.00098834835063638
2022-02-25,-0.0010913897472164882,,,,,,-4.463864495647633,-0.016198934071472562,,,,,,,0.0008643908448695437,0.0027785679813670744,0.0010175812701674763,,-0.4114183264551875,,,,,,,,,1.5508358290094761,,-0.010440447283785424,,-0.0005291693478508175,-0.03987009286380952,-0.0007090213120364179
2022-03-04,-0.000646133988422298,,,,,,-0.0777974997243513,0.03285743630264033,,,,,,,-1.6217360442988011,0.0008770512257889607,0.1624651161471346,,0.0034797143284532686,,,,,,,,,0.053235507467373586,,-0.020355133032480724,,0.5337221882629304,0.2935852449113892,-0.11148222536001698
2022-03-11,-0.0013157692283871773,,,,,,0.28229410105901487,0.043291805576065205,,,,,,,0.009349378194156505,0.03574678388793054,0.05472750774141433,,0.0021749975027540868,,,,,,,,,0.2585081274523565,,0.543245478937354,,0.15566642408755627,-0.014518254242064172,-0.0005350397960672107
2022-03-18,-0.017777941466607675,,0.19797272471056981,,,,2.4601008899241017,0.017738981161667337,,,,,,,0.007731131735169365,0.00411496713281449,0.026295049684443687,,0.016012279234839367,,,,,,,,,0.03822053311860386,,-0.11952701181341134,,-0.028173004695589345,-0.0019205001806041615,-0.01621408193668016
2022-03-25,-0.0027788175462004397,,-0.013165870283350993,,,,-0.17996302923729576,-0.031929346688569143,,,,,0.43380997244393005,,0.2654027605829915,0.020555465042897923,-0.906190217115472,,0.14778371869289014,,,,,,,,,0.16003553670138201,,-1.8473401699830245,,0.0071954674024416595,-0.0038555534999486305,0.11385216916467115
2022-04-01,0.11075193177194405,,-0.0008630213122740123,,,,-0.040811538795837904,,,,,,-0.4725127466227569,,0.002009166253032422,0.01416770637064153,-0.04424871419159804,,,,,,,,,,,,,-0.16038532703173586,,-0.04648784166781781,0.4244987247076531,
2022-04-08,-0.8240709699186501,,0.006999655694372605,,,,3.429271035903246,,,,,,-0.04185155701951124,,0.00819321537161285,0.4902862001592829,0.0007141718572140716,,,,,,,,,,,,,-1.6230306530228047,,-0.13227691625566027,-0.06008293649690707,
2022-04-15,0.07742033431957429,,0.004816052209640986,,,,-0.0005251997604164282,,,,,,-0.0729538445015248,,-0.024209041044524995,0.035320531633978386,0.00036258220828283636,,,,,,,,,,,,,0.16990786985400658,,-0.11518642539228816,-0.8277153168801179,
2022-04-22,0.020518587593166437,,-0.0008368853319215139,,,,-0.04108223973023817,,,,,,-0.27991513318477523,,0.18144456578663024,0.764390338501385,0.0005891340883992191,,,,,,,,,,,,,0.002126331421023993,,-0.25578785415297134,0.1538110113701736,
2022-04-29,0.02738656357129634,,0.009326059199798679,,,,-2.0269194521567067,,,,,,-0.01625176256229136,,-0.11354187429729913,-0.15297069737902674,0.0010878973572234585,,,,,,,,,,,,,0.05380413389113816,,0.04221361987759401,-0.7737418683681079,
2022-05-06,0.008122476647954565,,-0.0001608139678979923,,,,-0.07448138282235704,,,,,,-0.03512986639375843,,0.04449898089795294,0.028484562161177875,0.0012228536421337879,,,,,,,,,,,,,-0.017359433066521907,,0.17522859101831761,-0.49177501283708613,
2022-05-13,0.43661743146515325,,-0.05268109324426673,,,,-0.6652267657361726,,,,,,-0.004442383507550424,,0.0015162764305033643,-0.3108000204113748,0.001172008912209655,,,,,,,,,,,,,1.471555506399687,,0.6583914540166529,0.3222910854611817,
2022-05-20,-0.041050140657148036,,-0.027501382342532292,,,,-0.19585891742585845,,,,,,-0.0026316838960210513,,-0.8148284311441221,-0.005450020347935262,-0.012139578183685211,,,,,,,,,,,,,-0.012842509606077567,,-0.42851459834651484,-0.4230474265049342,
2022-05-27,0.005871576336413059,,0.007967032362796092,,,,-0.4377830867005943,,,,,,0.6525860204330134,,0.7874579297308827,0.0032481222470366346,-0.29832965606464645,,,,,,,,,,,,,-0.8460951098395249,,-1.0038092623629262,-0.11782089671568843,
2022-06-02,0.044806747496359225,,0.117902312850881,,,,-0.0018699433229627924,,,,,,-0.0012477087403094927,,0.04334728582870116,0.004372252247183812,-1.019600784047714,,,,,,,,,,,,,0.01610337008188356,,0.29413310258009584,0.5067141920295445,
2022-06-10,-0.11725906931081506,,-0.5628660402729223,,,,-0.009526530403538548,,,,,,-0.3791932359129525,,0.2753821274777499,0.16892485962426174,-0.035775567525853466,,,,,,,,,,,,,-0.03210325376725615,,-0.4960028089625136,-0.001438157655801626,
2022-06-17,0.005424324417072192,,0.30967939195546723,,,,-0.5705042071921348,,,,,,0.01410102173898178,,-0.09622888187942308,-0.14182276982957642,0.004411515851135384,,,,,,,,,,,,,-0.011277386438046991,,0.30094714797386957,-0.4374544766833675,
2022-06-24,-0.1579750764878734,,0.012229544976554329,,,,-0.004603089491494106,,,,,,0.07278083707724817,,-0.016692319275565432,0.002765871723013419,-0.061577111147632334,,,,,,,,,,,,,-0.24661303501197707,,-0.07094314095383149,-1.1350374638306866,
2022-07-01,-0.0101013640975653,,-0.06307658629363248,,,,-0.7839543587699108,,,,,,-0.24790666535981898,,-0.06785760186349954,0.045937594116006245,-0.001770969027867892,,,,,,,,,,,,,-0.028363870995847713,,-0.6850858951400052,0.005799889512966754,
2022-07-08,0.02532933033443156,,-0.03909697876904644,,,,-0.0017158190447886161,,,,,,-0.08849504943248945,,-0.001962239864683398,0.004116465829799603,0.5850038046474576,,,,,,,,,,,,,2.4550816513897518,,0.006663184129904697,-0.11679776860972677,
2022-07-15,-0.007925112259406262,,-0.8448691819881523,,,,-0.03439424325795099,,,,,,-0.0009628071945207897,,0.04478811004310101,0.004541118076300046,-0.003666629773356131,,,,,,,,,,,,,-0.005352185867827384,,-0.07558643631576344,-0.39310415460762005,
2022-07-22,-0.1034067290051771,,-0.005563706338759588,,,,-0.05759808084968794,,,,,,0.7670262866852182,,0.001411260426206994,-0.2299928240484314,0.00030711323914848403,,,,,,,,,,,,,0.03458705321125151,,0.0434948130867562,-0.16353148379617571,
2022-07-29,-0.02121500058056615,,-0.7286811477394768,,,,-0.008036823493243896,,,,,,-0.031889039333121004,,-0.101614044196293,0.004361537409272379,-0.021691005618864872,,,,,,,,,,,,,1.4034190245251073,,-0.2760095862293513,-0.014921659448274279,
2022-08-05,0.5136982568441593,,-0.00996067264001449,,,,3.24466752134853,,,,,,-0.007604553119884419,,0.005982379590304529,-0.0047119242658218265,0.35159127470515283,,,,,,,,,,,,,0.07166782920029657,,-0.3078973473710469,0.07016442660055575,
2022-08-12,-0.0003404548072604229,,-0.1756216771496839,,,,-0.009967861651798776,,,,,,0.01390164490460109,,0.012304921988961492,0.2436995441757564,0.019477647281579642,,,,,,,,,,,,,-0.1539687733939528,,-0.23160721434299114,0.06936346481408175,
2022-08-19,-0.000700819002861417,,-0.04269028039838612,,,,-0.3795254025263967,,,,,,-0.16430852852018246,,0.0033222554508417486,0.09813795025410316,-0.3586755390365898,,,,,,,,,,,,,-0.2131453896568783,,0.3197761729040698,-0.2041714555562668,
2022-08-26,-0.0210415065548721,,-0.0007597290004462513,,,,0.11718539028747756,,,,,,-0.0004021461934512144,,0.0038240905402620157,0.0038239809408597983,-0.18309695969069595,,,,,,,,,,,,,-0.00724295565029713,,0.025891235107194748,-1.9933729600639114,
2022-09-02,-0.0010628329539864427,,0.01266979344946102,,,,-0.044667637875305304,,,,,,-0.24518151663567764,,,,0.1288628416880893,,,,,,,,,,,,,0.27452950855528874,,-0.14090256020461545,-0.004105499623024062,
2022-09-09,0.012862367376599229,,0.0418427600055285,,,,-0.010849835515328593,,,,,,0.023918906212880668,,,,0.0017774505870594905,,,,,,,,,,,,,0.12254349109366547,,0.2436813793447866,-0.017053001027688537,
2022-09-16,-0.19137694310103665,,-0.30411889723815183,,,,-0.03691121277835916,,,,,,-0.12089350291828294,,,,0.001680683172015664,,,,,,,,,,,,,-0.32277031151824054,,-0.02606829850547339,-0.017318351724320682,
2022-09-23,-0.0010252806846951712,,0.005793252265993645,,,,0.5201585340668063,,,,,,-0.035850196484099414,,,,-0.08599130345982818,,,,,,,,,,,,,-0.005059410109055537,,0.1017650158715011,4.0823603690511066,
2022-09-30,-0.02573224310531735,,-0.8573474998600679,,,,-0.009999195319173513,,,,,,-0.0009253043056204568,,-2.9264751320056526,,0.002144144017340649,,,,,,,,,,,,,-0.15985804563013592,,0.06590470968219936,-0.018870497219665758,
2022-10-14,-0.02067303937216484,,-0.00033477330143167364,,,,-0.7725446095568032,,,,,,0.0073198054414293535,,0.05594641646081197,,0.4081742747590747,,,,,,,,,,,,,0.02292708461421425,,0.5053160909449311,-0.039522573342770415,
2022-10-21,0.011124382136768361,,-0.4881143786532563,,,,-0.1359751484598002,,,,,,0.0783476378479439,,0.8250695099743705,,-0.06678707412479705,,,,,,,,,,,,,-0.02037381046410188,,0.23563610952085742,-0.06533113136651023,
2022-10-28,-0.04173222736901628,,-0.00015929631351563946,,,-0.00584056297481595,-0.218241701402538,,,,,,0.4194699676422175,,1.3164218674329489,,0.003999087288400207,,,,,,,,,,,,,0.005447096679174053,,1.0025808620948837,-0.019396135150927692,
2022-11-04,-0.013726801285607047,,1.2357437470001262,,,-0.004910304983204474,-0.006707706605314846,,,,,,-0.011304390104548393,,-0.03159891771250545,,0.0016075624358317373,,,,,,,,,,,,,0.015278554786629036,,-0.02540424123791954,0.002611874857988893,
2022-11-11,-0.010449481234318669,,-0.006638351543106506,,,-0.0025063243604860792,-0.05494932136020034,,,,,,-0.01888737739258803,,0.012862830661090778,,0.001101263755213258,,,,,,,,,,,,,0.41510804269585677,,-1.7020980938627357,-0.9375259345926688,
2022-11-18,-0.015906905426900604,,0.020062786629285574,,,0.001365486491841622,-0.04437442846047093,,,,,,0.032916912455448796,,-0.4841054863675007,,0.00048299184195169006,,,,,,,,,,,,,0.02043802282253937,,1.1212715504285404,0.9012959931013433,
2022-11-25,0.44778158543650215,,-0.041372515146729405,,,-0.009555030305876986,-0.5614575219589609,,,,,,-0.02356334905125896,,0.7705599854303626,0.10699723160139743,-0.0022780225266778864,,,,,,,,,,,,,0.01312512759312243,,-0.006805043847601898,-0.0011783136307629257,
2022-12-02,-0.030051937013949186,,-0.09851029367660291,,,-0.01140255347166738,-0.6450811240190654,,,,,,0.010932482959755296,,0.02173097369345335,-0.11036220950961104,0.001153283063380749,,,,,,,,,,,,,0.04616238965454519,,-0.16599940861776546,0.032131022319242156,
2022-12-09,-0.00047954605683216134,,-0.007145337913228613,,,0.00878931822086338,-0.07980972927128693,,,,,,-0.00046316815705208344,,0.39830407659500955,0.014202245246826579,0.012916449532822168,,,,,,,,,,,,,-1.5824679341316301,,0.7795722793466269,-0.67839978397032,
2022-12-16,-0.029508730610158816,,0.050513011954514374,,,-0.1595525420399786,-0.0009332954546054286,,,,,,0.11366471734553706,,-1.9191610935618613,0.052761944833054714,-0.46067773943379714,,,,,,,,,,,,,0.1975276377002416,,-0.014073437788912582,-0.11448887963534042,
2022-12-23,-0.0006781849862281888,,-0.01106720159447594,,,0.18317665123076698,-0.020481079713543793,,,,,,-0.04387256477506542,,0.018997571019417656,-0.049002856587041996,-0.002414600907298947,,,,,,,,,,,,,0.002282135928560191,,-0.18419337683204556,0.09532925049188035,
2022-12-31,0.018049955491321906,,-0.03497744351680674,,,-0.018412389329114265,-0.21424957238975617,,,,,,-0.28639229274862515,,0.23601302333485208,0.009101181250142587,-0.0033821325408805937,,,,,,,,,,,,,0.0009997981804376727,,0.3434881789083338,0.023013687061661757,
2023-01-06,-0.941622178701369,,-0.0015057043839875272,,-0.19079783176242385,0.012192584762995009,-0.037996715172507606,,,,0.21970001212123033,-0.06138621683955834,0.2466492376774063,,1.1657107332128571,0.6441713501411612,-0.08283780109593217,0.18756685664380052,,,,,,,,,,-0.06567477635064581,,2.149595277754119,,-0.16473526922953338,-1.0329524866441444,0.03619276686275251
2023-01-13,-0.0020026071465394256,,0.25341749428744703,,0.005107880242748488,-0.06810719156190123,-0.14069120825422465,,,,-0.06673332959092046,-1.4706006853711555,0.007361145009006625,,-0.5497099325438399,-0.7826197363882841,0.07674874911823061,-0.7765573848714399,,,,,,,,,,-0.11755365484605411,,0.3651380015849834,,0.3456225975873808,0.4681487729066942,0.05269607963792278
2023-01-20,-0.00969249878737829,,-0.021385657799375863,,0.006393530294556016,0.028807598390034175,-0.1306998521950484,,,,0.09846590684364662,0.08565687733309743,-0.5219700165215084,,1.4981148418892694,1.295792315482879,-0.03127999078063481,-0.6260019703342874,,,,,,,,,,-0.13865432730330024,,-0.06254756597293219,,0.497978348269176,1.3177842718292334,-0.6791475929851769
2023-02-03,-1.1444141420773415,,-0.0026718555777674085,,0.0024837405934402517,0.6886752333192526,0.6090984409414284,,,,-0.0485023312659381,-0.330989814061597,-0.37265986173447957,,0.07606158470152921,-0.015345135487105442,-0.03560885708575309,-0.993737874371423,,,,,,,,,,-0.13918289396387315,,-0.0025680907962180753,,2.526176457178428,-0.06558415231687331,0.014548935180128023
2023-02-10,-0.8288034227828321,,-0.003595644864633484,,2.2444685245330622,0.20623785943398493,0.000763581971380773,,,,-0.25620874476186173,-0.0041378363910286676,0.059928113077037874,,-0.6369947142918628,-0.29070596492191936,0.03202271968577348,0.0004569037176083736,,,,,,,,,,0.16072035516883543,,1.9525028726488507,,-0.026143873870845713,-0.16125568082284059,-0.4526046022409018
2023-02-17,0.023394892252861652,,-0.12265934268144704,,-0.03228864310576562,-0.8464193427246567,0.1137933645374784,,,,0.027706469911123292,-1.1297429742292626,-0.04665194715885128,,0.028477996332768103,-0.795952866218657,-0.08727531938312992,0.5468369449056873,,,,,,,,,,-0.13155219534477655,,0.009987950028431999,,-0.059162462089832,-0.0914430678630562,0.2091680562490461
2023-02-24,-0.024582573885815598,,0.008757559694026104,,-0.0005121440354087511,-0.1260501396324602,-0.2947627101094303,,,,0.14833013894681768,-0.020002608179526784,-1.7799755181392218,,1.5452047675663991,1.4933382504627641,0.4094893634776585,-0.4514503113537422,,,,,,,,,,-0.24273238270529574,,0.09562404702395365,,0.047966408148625024,0.09445321515448395,0.21390743572377396
2023-03-03,-0.00785914756655789,,-0.09042399374678661,,0.04848666795290796,0.02609277544878273,0.01566653787994155,,,,0.2812722856516531,-0.07283557124347734,0.1206356937198664,,-0.0058979979668285455,-0.4028606143990225,0.7179583010368947,0.02310604518879122,,,,,,0.3584784643269907,,,,0.029871477846442167,,0.04211206595618328,,-0.07185690855171704,0.43631566851320447,0.24954447392734122
2023-03-10,-0.16614533812413732,,-0.03884394137905686,,-0.0018312978036555563,0.02918550800583876,-0.6339818397515768,,,,-0.29570929892857406,-0.07189754954212782,0.5790185729352094,,1.194404573701763,-0.016370767758975755,-0.2583877687157341,-0.6641616973481186,,,,,,0.08906814294860821,,,,0.005789280370797543,,0.013651523149910617,,-1.0747551075137707,0.24685001833629494,0.19579388576942847
2023-03-17,-0.0224342384730545,,-0.07816479242509136,,-0.0011452035990815576,0.037190785235993125,0.03831051685943451,,,,-0.11864293720123004,-0.7636742122497384,0.34961955958109303,,1.301837282540943,-0.03965733447779949,-0.33180952144805775,-0.043631207259166166,,,,,,0.0734498612261113,,,,-0.27856914631232105,,0.05939276051465405,,0.04029944316752539,0.8105627581579042,0.015931162213009786
2023-03-24,-0.04589773587622168,,-0.2416197289816894,,-0.0034975361436107187,-0.2108184046784093,1.3102910779900827,,,,0.008204930025774316,-0.01616678516132216,1.0657130006914393,,-0.032387131827857504,-0.00903646658760388,0.14212855382186584,-1.2857967131927246,,,,,,0.015807875724878153,,,,-0.25065900261895435,,0.9140668339977573,,-1.0798045496335893,0.7377908190832728,-0.007174146620313649
2023-03-31,0.006997436297465915,,-0.06156955681641145,,0.07902665137905662,0.012848735429239772,0.013284360339515935,,,,-0.15388281551008354,,1.0653563582579944,,0.2336895387995719,-0.7261791331941578,0.3381981538235666,-0.04255517058058805,,,,,,0.003204391007872882,,,,0.003352059676688009,,0.02589487215816688,,-0.23961480841339167,-0.45685894029938356,-0.057759492471018185
2023-04-07,0.08366837198103165,,-0.05334072855160984,,0.017288796004206144,-0.05521233618744148,-0.5719968834326996,,,,0.08419846911787773,,0.004438474108899804,,-1.0033898459349846,-0.11977416368041632,-0.2599600904260057,1.962589190091925,,,,,,1.1098342388054672,,,,-0.017062855208608486,,0.005809425163170319,,0.06030735836994119,-0.6393603701789797,-0.0751910747903611
2023-04-14,-0.11935805779919653,,-0.017432881097127553,,-0.07922732564722841,-0.000876545570794878,-0.009296093333043907,,,,-0.5356173352608615,,0.005161011140002808,,-0.19636798520272095,-0.19176825794723265,0.38942632793734144,0.5195583817523167,,,,,,0.027123655229391128,,,,-0.40317573844318033,,-0.6158177233982296,,0.046390513222722085,3.4573613909073537,-0.7097347296336433
2023-04-21,-0.07432681466023837,,-0.0016965924180051273,,-0.0005346350850145521,0.03561725599503171,0.000512544956462077,,,,-0.23231278749800618,,-0.7173248488642863,,-0.018094300361672356,-0.6272102516555913,-0.14745897196232377,-1.195369017409537,,,,,,0.0016504739146824612,,,,-0.03542112935648656,,0.1760247015274466,,-0.21764750949174466,-0.49685290167022444,-0.0288429654461067
2023-04-28,-1.098848552973673,,-0.12745339226835725,,-0.00833209558003091,-0.302051870086173,0.0022736149040342188,,,,0.03548434258881074,,0.015019384797899365,,-0.07261200128598722,0.053104085835061654,0.009206529827979896,-0.0028963594321620005,,,,,,0.19233069345984521,,,,-0.09341234318361223,,0.3009913389296585,,-0.3087770885035172,0.15061644502512841,-0.005815361508224141
2023-05-05,1.570034536712739,,-0.0018592867970254694,,-0.0031543355647348343,-0.31088999762808084,0.4294937580476076,,,,-0.1010858405647074,,-0.11540794510334193,,-0.08784560565969203,-0.017642209665693104,-0.17918260301305225,-0.0015752839711896463,,,,,,0.5683446195583206,,,,2.9756819486735346,,-0.11143433591039886,,0.26952534062949207,-0.08159998619062818,-0.00021691444877127846
2023-05-12,0.35913786303948314,,-0.002946360015979762,,-0.0004841260883386046,-0.03200466968711134,-0.011868019744357623,,,,-0.004763330030057749,,0.025470770877616532,,-0.6949684882095868,0.07153634454752823,-0.05448069536478893,-0.10930266223884953,,,,,,0.013184547050289217,,,,0.15773030244344058,,0.004905327935361855,,-0.009582940984742706,-0.1352954830682641,0.25943342058977403
2023-05-19,-0.025455144714661704,,-0.22924090716591272,,-0.05152628291658783,1.1629206307034565,0.07072113061965898,,,,-0.13799450327091625,,0.1707467526724664,,-0.18693487044788573,1.4471945603157481,-0.07077497028311516,-0.013091149578049459,,,,,,0.010786063960088322,,,,0.025217315624679555,,-3.5003854887902115,,-0.6385089459850805,-0.10023157633286198,0.025728628527656866
2023-05-26,1.8253557941218492,,-0.04994633617183716,,-0.005311980814217977,-0.14550451872258316,0.0004232752415279945,,,,-0.0014109117725226246,,5.625839126287106e-05,,-0.1398824876294748,1.2060445596770122,1.2530487910462642,-0.02670131730063983,,,,,,-0.4111020292773867,,,,-0.02976147835382667,,-0.6614957860580486,,-0.41736044806338857,0.0008540900253276147,-0.14909201910909758
2023-06-02,0.0035270508786595526,,-0.03503598966252126,,-0.1404394637010594,-0.2620056549113335,0.002489020788088265,,,,0.035277878360176575,,-0.05237470360599685,,0.14314109036440742,0.16674949462907046,0.1311828376939492,0.0677477316050986,,,,,,0.048890556790150135,,,,0.4124079387513896,,-0.6853326798233247,,-0.16235006276709554,0.017557625269720385,-0.00033767618895652043
2023-06-09,-0.7712806798015251,,-0.0011060978400531183,,-0.28449576879061317,-0.3696457897921551,0.2102309911027012,,,,0.21057371167124272,,0.6673124960809982,,0.041522840064682695,0.4818663128025535,-0.7730914405802461,-0.04290526673483078,-0.0205325445316523,,,,,0.017669487141285366,,,,-4.4869926846006125,,-0.17216505033417928,,-0.5685104421788455,-0.2490594102543949,0.2564494345628925
2023-06-16,0.879972591438303,,0.002599214714302769,,-0.06609384656707885,-0.05366410629365699,0.03678410756382246,,,,0.6348682132190042,0.17096307757737628,-0.13060261485598623,,0.0722255669045619,0.18370885763783262,-0.7327848165520339,-0.027511074971435137,-0.8786063895877074,,,,,0.00040262877288754946,0.9514380402688203,,0.0191624562078564,-1.5261724580696852,,0.008387543639645759,,2.0608575317501496,-0.006285879171606175,0.0036773882412934893
2023-06-21,1.0547820529362888,,-0.03508939848524509,,0.404345035100064,-0.0001583278357590069,0.011615316794241602,,,,0.22261139379773975,-0.18035283658296966,-0.05550041721232439,,-0.08218233852041146,0.33264338456716314,-0.1038109163387607,-0.003928221709939825,-0.1075186449867486,,,,,-0.00551557525125914,0.0004839752462622452,,0.02053494501738948,-0.36821101601374356,,0.0013112310508632753,,0.5962095875878614,0.004124863358945461,0.17950526228317665
2023-06-30,0.32781444917027697,,-0.0008437698366245181,,-0.0014316369359237617,-0.014044003965981874,-0.044888383499757795,,,,0.13937604547300048,0.29149965885424417,-0.1394884480017068,,2.250175922435779,2.7874956933012145,-0.20558003010785603,-0.07105711676602104,-0.30220718183952366,,,,,0.14556295989511708,0.015602111256192899,,0.04303893056715315,0.5891276807977909,,0.06780283273378471,,0.19681371957787785,0.2784881297923938,0.01174147329051568
2023-07-07,0.9924324522884334,,-0.018964448613285147,,-0.03604375054643221,-0.5013539593385185,0.13050212164070962,,,,1.7225959292295414,0.17426512496587362,-0.014430400838994452,,-3.049659270714939,-0.48616860744052787,-0.3752126102959321,0.545855358259648,-0.3722766917981337,,,,,0.011397293761845647,-0.006870640065696377,,0.5213412590630683,0.28948618683627325,,0.34508335033424703,,4.795983260911092,0.012087207535140924,0.38885221049307805
2023-07-14,-0.8329788778347312,,-0.015297916706293328,,-0.12668210926415852,-0.0098714769591778,0.000800333830070519,,,,-1.7410699525323048,-1.9802399141540568,1.0788058709087744,,0.6448192842843885,-2.6715704136848624,-0.17004300122780164,0.026797996995830166,-0.05367120518172165,,,,,0.30093213898044724,0.00713227471268061,,0.07593915071992811,0.517335409045931,,0.6430610468883871,,0.16262171667075753,-1.6745625457473765,-0.2430774475428845
2023-07-21,0.057142323762958774,,-0.16210634063370033,,0.28045750114614637,0.005965953580904378,-0.062817930985381,,,,-0.0023264520236521537,0.055483156408007564,0.5291889742750326,,0.5610657422700056,0.017156873733883336,0.026468988787535685,-0.06418752739521649,-0.018248691093818045,,,,,-0.013052704203603833,-0.012105641596296313,,1.0005784846967702,-0.021733489822429314,,-0.08910035095813566,,-1.838472066541773,0.010136630361838624,0.18492730610065838
2023-07-28,0.3681811290027329,,-0.00041198223571466873,,-0.0011371825920445016,-0.01093437133178607,-0.0610260359148198,,,,0.044567278629068,-0.17473110752606716,-0.007856466545874298,,-3.733691153256054,0.5201913624640403,-0.10926643483488156,0.10127487247192313,-0.22107554364207296,,,,,0.022495349742066705,-0.0028766160682952395,,0.03176612820271256,0.049834238312381186,,0.0013004455178562302,,-0.7079550377270513,0.02606965935801966,1.2999113578506651
2023-08-04,0.09808504608482461,,0.17872896984167302,,0.298377615731923,-0.34074001781850055,-1.0991276955740503,,,0.012434650541402139,0.82113101565554,0.07400324312562286,0.032812880944805604,,1.4225080554051532,0.471281525435387,0.3504342509222105,-0.11759937735499648,0.9014570819226451,,,,,0.002337998830344346,-0.004430277789917959,,2.014672626563458,1.0804221076128233,,-0.35371909133444074,,0.5138402814428827,0.011787364816808603,-0.008792194622201793
