TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2023-07-28,6.381487537165598,0.21443708163658104,,,-10.053370267152932,,3.666652971033421,,-4.660406678786989,-0.4729897817616413,,,,-7.087294182428888,,-0.8398100370691333,,-1.4931243706213178,6.570335934609462,9.15281724554391,,-1.964195582317811,0.40351293053027093,,,7.335725417382074,6.673312208964111,,,8.01146574406498
2023-08-04,-2.1498323363165985,8.571302847885901,,,-13.876364513208493,,-0.00807232089005374,,13.264895201984746,-6.654932975857431,,,,-2.6640057360173617,,-2.153954842108204,,-4.665110597474385,-0.29140496927877824,-0.5156282212423935,,0.01801066431971421,15.226254506550275,,,-2.9503479877944376,-3.8308039533547635,,,18.868612645069067
2023-08-11,-6.799249461371367,1.2340801897188123,,,-0.20405195486106711,,0.10971177604343357,,32.16791694417021,-3.4806411511384954,,,,3.0629102011714706,,-0.0276430752785281,,5.203178203002191,-5.854757403855056,-0.2891870453982539,,8.192890383790413,-10.4817467885905,,,-0.31179279774235,0.7060750343031842,,,1.3341689135417214
2023-08-18,-16.91116830135701,0.6983038688864576,,,-7.23490136629988,,-4.507332065473266,,17.781656387057623,70.90593871097673,,,,-8.389732273956547,,0.661571443750999,,-0.5286979221858579,3.132222537563776,-0.12973076137802153,,-10.976142382880507,6.103274811175689,,,3.957043939735155,1.4619998705921093,,,5.268714001800459
2023-08-25,-0.6509341325497543,5.32990164437974,3.059351717984045,-1.3219700853472272,-4.5864634621721425,,-2.42900492555572,,-56.940376176088336,-3.3072339122339987,,,-1.2009392546669382,-0.16843497672226404,,-2.3133266381238577,,0.0908480345050201,-0.015818458934768437,-0.11483913417373946,,-8.552424147206958,-1.0940750410382556,-0.13931973131120412,,-34.38797804821725,2.8247683263838446,,1.3443528279582444,-1.5553618647896033
2023-09-01,17.94169474671294,0.8990680572046787,,-4.485034517447595,,,-1.4845723421641925,,-53.156356072554935,-11.118324586985228,,,0.013963562677979161,-0.009847476201170435,,-0.08504100135537417,,-0.6118484508773686,,0.05506248541221051,,-40.63690324996787,-7.048015421860551,-3.029140705294912,,-7.9095300586853945,-0.04962498510185077,,,-1.7337027849386129
2023-09-08,18.947059045422503,0.9757070164877102,,-0.14170510052057728,,,-0.5976099316029874,,-1.4615078951060048,-1.9167774772399457,,,-0.9883445531559065,-10.822627163287576,,-0.8176341499352788,,10.205888346326098,,-0.6413230878431236,,-12.243229974794552,18.205993205599093,-0.10753090411461508,,-2.9326139812526746,-3.9013112627571447,,,-21.536893321127415
2023-09-15,-1.863232791167652,0.8459803438135919,,3.794306467143065,,,-3.51996866043452,,30.91030719569945,-5.674270494410214,,,-1.7576439114656404,-2.27320091944481,,-2.5311849875854477,,-6.37080699634504,,2.9776675096227727,,3.733868583898491,-7.0747024260433395,-1.5852797311480922,,-10.1759985663139,-7.675327545340722,,,-24.23068974470582
2023-09-22,-1.430838885908279,-1.0687571957380568,,0.2084862845236436,,,25.97624255644841,,-19.74928792463497,-0.5171077767613882,,,0.7368648769785934,4.902036663382459,,-2.120689394654753,,-5.858508322838536,,-0.2676892289333746,,-28.288204897920277,-16.790745008073266,0.5842494108899015,,-0.11472423719241835,-0.5573068846764989,,,12.31942555372972
2023-09-30,-5.8901271494495,1.7206484062539436,,0.5083080695046297,,,-16.0647320046552,,-47.47773936462009,-4.381928066548034,,,-0.09016804230949486,-5.27279704467508,,-0.028738272328003148,,23.35337532359009,,-1.304078679903538,,23.25512147126533,-16.269536963618936,-0.7022554139987809,,2.8593183299737204,0.20403571313309288,,,-15.218247486912563
2023-10-13,2.0016384103946665,1.2210559726978734,,0.7240091271283491,,,-4.595766266922511,,1.9771597759698738,-9.434723050744443,,,0.013681660807582477,-3.7136098418093995,,0.6476100433002578,,-0.012130420686067345,,-1.473876510922636,,11.364232981984737,-5.453360212376192,-2.536196639996624,,-0.7901833931555612,-4.958798000054944,,,0.19153591004572457
2023-10-20,-17.282621268131443,-0.7196623215762014,,1.232219528638677,,,-0.4144778260444455,,5.976084393885817,-21.34044244557365,,,-0.9966744228376622,-9.219468515519633,,-0.08652294440326659,,-1.2904465968890606,,-0.5459371024075792,,-60.00623849136892,-3.840670040964806,-0.06927350819226032,,-3.3207950647293925,-6.728253318095738,,,0.4147884224653957
2023-10-27,-15.149016829881706,3.2464150291474785,,0.011423319096936077,,,-2.173031274200808,,2.4267790132790292,-4.333222479512844,,,-0.10303385457349244,-0.37432163620504016,,-0.017981978531867185,,5.896611711823455,,27.48614879340111,,-57.113712638393245,-8.786189480655558,-0.11304561565246349,,-34.663227146259025,3.071843610726928,,,0.7537211107135287
2023-11-03,3.868976895081474,-1.9246904578858142,,0.020484075899417885,,,-0.08988617790638495,,4.685165809001006,-23.73696221096306,,,-1.762353992073154,0.9327287108402655,,-1.3327703987560093,,-5.64517093324292,,-0.4295483672115855,,0.218141536026051,4.115857927306111,0.008933027108998206,,6.525498219242078,-3.8243736967703015,,,13.181446690559083
2023-11-10,-1.579188665788883,2.5943184032066138,,-2.694959814796184,,,-0.267798461878563,,29.409640572562804,-1.0123725487360042,,,0.7499867988877892,-0.2717058141816794,,-0.08438267382729767,,6.1737763169894055,,1.5708975299619417,,22.893174678951112,19.92400895195443,-0.07449580371289036,,1.263952985859387,7.890261369835153,,,0.28953351777801095
2023-11-17,-13.393216633907654,2.10977347133006,,1.9102936217809716,,,-0.8121048702069609,,-62.79887433089868,-0.7618445881050888,,,-1.841546933083201,-7.131002385739323,,-2.250415953103925,,-1.4638333733435855,,0.1443968249274711,,5.496349216781169,-1.9561909930441028,-0.41017819581110526,,6.663554399282485,-0.5147548819335533,,,7.58434831942534
2023-11-24,-5.061086579293764,-1.4238568412680983,,0.024320831008512563,,,0.2196379278178261,,2.8061553852082053,-9.26149749585367,,,-1.0449127028987848,-18.065701058649186,,-0.6289037705117105,,-14.00938764217223,,0.3355947022984549,,1.000966488048142,-3.7526602181258992,1.9848833994919668,,0.6268509687428392,-0.06526005713798533,,,18.704616171012937
2023-12-01,-1.6616261207616112,-1.6495765887952836,,-0.3658764469718375,,,-5.153552708329578,,3.3321857072592693,-5.734572414372588,,,0.013198754830062942,-12.94200399344402,,0.4641656717558593,,1.5023329632723632,,5.38770454247832,,-13.97094574064701,1.416839318200749,-0.18951395722785153,,-1.0294121675333927,-0.17959089793352132,,,-11.348430627819255
2023-12-08,22.62548491886346,-0.11645579617040752,,-0.43360410181035014,,,-1.8033130597201474,,-26.369126082910363,1.7844653673921724,,,0.7763597525284481,0.4862921257636059,,-0.08265284706372583,,-5.815415887801699,,-2.566896834924602,,-40.288181098390126,-1.4106051054011597,-1.459723072439974,,1.4012243550154202,0.3988445677928881,,,18.258014741671964
2023-12-15,-22.190108788513598,7.08038900269347,,-0.08999924402740175,,,-3.860604688370311,,-9.227961516698276,-26.910592927227267,,,-0.10331863641886445,-5.51403786664732,,-2.364112344756311,,5.76662779926171,,-8.454467764207243,,-1.6934522409709176,-6.779997146701377,-1.4480022586982957,,6.158299791288686,-0.2697782876548641,,,13.875854985990276
2023-12-22,13.00443705965231,-8.440739827056438,,-2.136642874082179,,,-0.5710180857144589,,12.756780242164876,-6.2081538279116835,,,0.013871579581814735,-6.335248086240474,,0.4568835326514922,,-5.3431151293009576,,-0.0329695744265458,,2.9948853890085543,-20.411900034122805,-0.4099941429806906,,-1.625637971720888,-0.7216822891541435,,,-23.509986744638642
2023-12-31,-6.151761886268522,5.123622661782553,,-0.14199907944206028,,,-7.402796597831278,,0.38451774956369533,-9.012612620586827,,,-0.11981512498242917,2.4925265124306915,,-0.027530523057070478,,-1.633840429960151,,0.5292823782308427,,-27.880435195235716,-1.8025491148445114,-0.09539529675478174,,0.1832210010078412,-0.7449282178890351,,,5.089799509876586
2024-01-05,-0.3111467560199544,-0.2830782807992284,,-0.45313230924988446,,,-0.04323469642041779,,-57.196997509442006,6.391786741285847,,,-1.0403901470134382,3.839816531114793,,-0.645512594752016,,-8.833028627985685,,-5.181213605568078,,21.229772766150575,-7.387863018061092,1.997816901237878,,-0.08457327599269354,0.4762577485146395,,,6.121396701068741
2024-01-12,-5.709809321341514,7.7300479315362,,0.06395416775629127,,,-0.10343056946318725,,3.84729838982249,-28.646974521806175,,,0.8004249762004798,2.0039711676088032,,-1.2771849602059842,,-0.31374028143859184,,-1.8359114125947622,-0.36439012850893404,11.327028081787827,-5.955828475000975,-0.1729624668374278,,2.7575135408915648,0.708873240102157,,,1.0172786987224793
2024-01-19,28.86765917955274,-1.152391413508308,,-6.3800576023299795,,,0.4259143292434642,,56.107093370657005,-1.2755938363988126,,,-1.902096490795359,-4.625517016544604,,-0.06911874282080417,,0.2763028923853357,,-0.041917437786440484,-0.9713008937673275,1.7327902946331117,-6.240528298143847,0.010912877913645962,,-4.358595509770379,-19.994654227943524,,,-11.229341408679378
2024-01-26,4.38124280653123,1.1170714849205883,,26.519760103660346,,,-2.8693731916545113,,5.990994614238412,-12.202914772716252,,,-1.959261359117455,3.1911021260097274,,-0.7382372761906875,,8.020242452757913,,-0.009725296181760622,-2.163461974868885,4.264863182687934,8.730936478741086,-0.14387391157684715,,48.077918523003234,6.229966674268057,,,0.5733875447931318
2024-02-02,1.2836301560534928,-1.6198160875149916,,-1.0728668292147128,,,-1.1172511375123702,,0.7401258150099713,-5.149408601564992,,-0.6275078473015305,-1.0761207297676536,3.1339193361235376,-6.115306433138157,-2.512456683288366,-2.8898221271864593,-0.3442860850082572,-0.24584333219969579,-0.8063305383347308,-1.2144656003248566,-14.736008551899525,19.52251000700605,-6.653697122480835,,-6.349238137993653,1.7062384415438607,,,-2.7106941681056473
2024-02-08,-12.47241520166501,0.8035414142845236,,6.435160713150584,,,-10.484481601623457,,0.35027852201568405,-15.61603200984917,,0.799024299347522,0.8125469317943921,-2.5728391119581238,46.87404873909738,-1.7446728456032408,-3.227896344915495,-6.51546450869259,-0.0490063876578668,-1.262326000313013,-13.306518676417653,-10.209170768479481,5.744674156134945,2.8098124795266117,,-21.74603854149334,-0.4164992385045106,,,-22.603381061377632
2024-02-23,6.539918294579795,3.6448881159480715,,-7.674920918339531,,,-0.010552142863944111,,-2.896427734309358,1.9901055941398376,,0.9015026823598883,0.015180327234033966,-4.019528592055544,14.934841264823275,-0.09301014742099765,-16.41267311253319,-8.6998388125572,0.3590974108085328,-1.541066851761291,-12.400678543998284,-37.07261538871477,-7.29894952482122,-4.918105771729146,,0.2617305938400069,0.4350457334333719,,,1.1728727696987171
2024-03-01,17.282372816870705,-0.15738365832056636,,-0.02471592750236766,,,-5.1703887993145665,,-33.76231800156043,-9.960153722151448,,-0.7426646092266076,-0.11891045695784706,-3.8715267519209022,-10.394163939274181,0.5759716691938213,0.026559790826256036,-7.014086435869347,-0.19186188650538782,-2.567767663549659,-14.634543940204289,7.397277746249761,16.5763969156518,-1.1559035240821356,,-1.0649675276148127,-17.331085848687028,,,-1.995297263760505
2024-03-08,1.6166361940055576,0.5907451034107405,,1.7600356170525528,,-9.129316996699663,-0.7346602654822183,,-26.65307375334035,-27.097425416716263,,-0.19164943954262126,-0.13759188338820794,0.03441355493405335,3.6882559476049646,-2.8293413481781977,-0.7588943396671236,-9.705750969593579,0.26130327941904985,-1.1511897425203435,-14.819239863033323,-12.168213405080264,-26.07654056780995,-2.244085963599762,,-0.1454033929832037,0.09292895931045228,,,2.283585551086503
2024-03-15,-1.3780604699781185,2.5765528722813142,,0.0032512823604796785,,-1.6518771470005982,-3.0478747652805964,,-45.11715517822338,-1.289555632681265,,-0.2810199499634754,-1.1067668088068805,-1.246157120573368,-15.841425275771066,-0.8560684342543733,-0.6051480658189522,7.018536845704787,-0.03244642326177272,-3.2324470371601794,-0.9172294617545205,28.415416585090867,5.547758559948563,-0.25547393418384495,,1.0213177653857173,-4.6876122577832895,,,18.56539415148108
2024-03-22,-13.6451392950409,-6.370265168201685,,-0.5956280203063156,,-0.03622353229361086,-5.882025352571802,,0.2219051925624061,-3.526825654497577,,29.080025841377413,0.8682613489753492,-7.615473057280266,9.034746016972406,-0.11095045887904598,0.22949501816373089,-5.104798404418925,0.1974983016812244,-0.037712501418777855,-5.905072117538059,-4.939663357933783,-3.73064816237137,-1.4493083841651004,,-11.266330159097755,-0.4292176600242031,,,0.1435405864062822
2024-03-31,3.205053672687627,-5.52287158023866,,,,,-0.22255958151878946,,-7.923857218234919,-23.685767757575075,,,0.012882113409411705,5.7708403299166395,-0.935872060595768,-2.5872867213089012,,-0.3216315618269907,,2.0145539698581407,-4.800070901864265,5.597081010505925,-6.081347062012746,0.15831498517147205,,6.0265711824909545,1.4197991727991428,,,13.367586769417194
2024-04-03,0.6154943750268682,-3.6349511205615435,,,,,-0.5693041103475287,,27.51021734023242,-6.5940948145476925,,,-2.1767621826230124,5.087065929632578,-3.02847841708052,-0.08103614982779768,,-8.099366191127556,,-0.12400769803803657,-6.625218292709551,12.94793616660572,-2.9035510965340934,-1.2562218450027878,,-8.050717303928504,-4.095844072496655,,,13.566863206341429
2024-04-12,-7.510378223672178,1.1727979034518596,,,,,-6.1414782752575725,,-49.69034840693487,-4.387424097397749,,,0.900110016345282,-4.387843213408056,-38.52832549076902,0.7874287071513351,,4.711280357563114,,-0.29604568990183916,-6.710668700193309,-60.02129986911949,0.3682125583540442,-3.319141429651159,,0.11967255377070418,4.255403660092101,,,-11.179488708412473
2024-04-19,-1.4936278427606573,1.6299838348350535,,,,,0.1026977362794273,,-15.477191399384342,-8.860546112555946,,,-0.009019578660606485,-2.686305730446975,-16.11130996111679,-3.3787579223394766,,-12.928866653211507,,-0.7522107765926289,-1.2754776506708474,28.04843610847211,-1.4494050712656472,-3.5334439693321076,,-3.5633019588077666,3.144314948734711,,,2.6617370948200523
2024-04-26,-10.933578372673665,-0.6029303391091922,,,,,-1.6529498375147504,,3.248964167056789,-1.92185769656579,,,-0.10156696955084495,-4.124973218129159,-13.234062674880455,-0.07668577716121061,,4.75989351283138,,-0.1807696672572351,-6.816727040510267,-40.355424767594,-20.778477674432196,-0.03742089444511562,,-0.13000851752820072,3.7220821806637905,,,6.347781108273751
2024-04-30,15.628690730295686,-1.290812934637311,,,,,-5.513124536713231,,1.1580710507310037,-8.979575529407393,,,-2.4091612850888593,11.857382298699555,0.7649553983264883,1.0018216570350376,,1.598228940580105,,0.006250683216099711,-0.3427188863620504,-36.441507406980115,-3.907677160882111,-1.452799426571893,,47.5920897016502,0.4791173296204312,,,5.577163768791269
2024-05-10,1.1883912206825276,-12.285371205710264,,,,,-5.140861427164527,,26.768672707679674,-5.623471176066359,,,-1.04958021188162,-0.26320181233101936,-9.731890660225234,-3.3688608407234653,,-14.141303832866454,,1.1004663102252759,-4.595328404298005,-5.755315422192327,-12.97748626962304,-0.4071136939382334,,-2.8030331673500104,1.9605822396152213,,,0.1676717348530572
2024-05-17,-11.31925256538828,14.004597918414863,,,,,-1.631860550674678,,5.8682262620025165,-0.46500207677861455,,,-0.49898329838859573,-7.3287897807449935,-0.7610692911427288,-0.9946936953935888,,-3.869759393441509,,1.3730853758662613,-14.898973219530227,-13.094086471114021,-0.8006809309300118,3.7159302235649925,,1.3630312900168717,4.939540974148386,,,17.95595864543323
2024-05-24,-0.4421477855918843,-4.175271265905277,,,,,-12.7090669117504,,-5.897086341422839,68.32605816595643,,,-2.3972321194592427,0.7993340650981021,7.095833739145106,-0.13184020056046286,,-5.644180771949742,,-0.09482839011278826,-0.3203602181604137,4.017877612723056,-13.437958178561487,2.297860654963395,,0.29843775200607214,-0.8087634295315657,,,-23.58902063772721
2024-05-31,-10.027766748617845,-2.1056268015061708,,,,,1.4099864614828332,,-7.904549715918817,-1.254955242835575,,,-0.01114826833166854,0.45033358034663795,13.574492076006454,-3.8418503010046634,,5.432523858809614,,-0.052320186275101654,-13.735142137800953,10.379320524134553,1.6971214819763825,0.1908999203744421,,5.367874540993783,-1.2896633194412268,,,-7.47702157458742
2024-06-07,-2.646237715157352,-1.4159665771726093,,,,,-0.3915164256785943,,-53.35843289889727,-8.72256379368666,,,0.78762468498181,-6.636946506910586,-16.601109958384736,-4.710331162115024,,-14.465115771091062,,0.2933387894051982,-0.9482267158217431,-27.858621630439742,-4.264418722833573,-13.611228941998105,,4.525775452232633,0.11378206072779017,,,-12.328750812641921
2024-06-14,-1.0122495869061072,-15.244190065873237,,,,,-0.09035571420276964,,52.83038446011129,-9.787691787999275,,,-0.03313317331815407,-3.398423781358863,1.9407985357749258,1.3557922308141102,,-8.310531235606422,,-1.0988599278403497,-1.0669142996505843,-33.82188875038261,-4.21046688562943,0.6533279062673347,,-3.8112254045508305,3.9305619248869896,,,4.408260649576976
2024-06-21,2.871422327610246,3.7532927874935025,,,,,-0.20190147985663293,,1.367092143252079,-12.384543920571655,,,-2.6144027540255554,-6.598892920409669,-3.580472596349133,-1.1941657450134169,,3.8494854812285237,,-1.189312833890687,-1.0113562692641473,10.380032408557167,-4.930971917109155,2.4079539230958917,,-0.8253922580243069,0.9541145459490776,,,1.5753312520399443
2024-06-30,15.55279380311224,6.938318117028032,,,,,0.11355117175388807,,-32.42549109775494,-5.48567749058383,,,-0.5042014821643049,4.300453717503716,11.236249899113286,-0.10796795685731936,,1.7876147281663242,,0.4163913642692577,-9.816855744746936,3.1053318764207565,8.80687057666814,-5.71340165963368,,1.410424158870005,6.40002595482752,,,0.5410422193723887
2024-07-05,31.204834222142605,1.3620483112750306,,,,,-0.13690206874645833,,58.38180134108571,-23.556081724005395,,,-0.0222447331939618,-3.1232596764924483,-2.488600744403887,-0.16137676715469743,,-8.438478735533327,,-7.724339550266296,-0.6613623568042493,0.8026181953165981,22.491674717797622,-0.6646431405368436,,-1.8701373274984472,-2.134363107299868,,,32.93575928411513
2024-07-12,-10.277841382859544,4.41942151087791,,,,,-2.5914813697341037,,-11.669726655239709,1.6618009497941517,,,0.8397799160026211,-0.9973180341439678,-36.18183930809418,-4.411005996642351,,-7.510093787139104,,-5.064119941285488,-2.6826907985581783,0.8765789153620688,1.5627725206707772,-1.7525022000436896,,0.059402854666790406,-6.165821101442175,,,-30.62051441302334
2024-07-19,-5.920132784943672,0.15904972101116843,,,,,-15.86616531711097,,-17.823751426425602,68.01679799954398,,,-0.04955668951972376,3.127932184277017,6.514988371242627,1.271880732215564,,4.419960580509606,,-1.6098222177173482,-10.075054047560183,-9.082136825263182,-13.400261305192567,3.7394200392684134,,-9.900858260374942,0.34360909742332335,,,6.35712844918126
2024-07-26,8.171392519202175,1.4834960333684963,,,,,-0.17688867786797513,,-4.93756777729725,-12.216798857102289,,,-2.4430370815435403,-11.260435997112532,-2.2109297215645562,-0.09059601166301541,,-16.37030306152342,,1.547937715517055,-7.160655146682682,29.664260646405182,-8.223067467593822,0.37807539395195144,,0.3662109898346819,0.3117918384342063,,,10.038297249043845
2024-08-02,-2.534180394939747,1.682585165690404,,,,,29.458997038397946,,-26.17966114225073,-5.094601208361915,,,0.7897564563579516,0.21764611232201014,3.574560152649551,-0.1565659738536809,,-10.577644021905462,,-2.9978680303093053,-0.3805101547197608,23.619044301276432,-5.8633816279525295,-7.876190179671958,,3.219098600548738,0.9057847075488135,,,0.8496992709594013
2024-08-09,13.092808776706848,1.8990777955227693,,,,,-0.08756942933568124,,-5.892017274675887,-9.330180548766176,,,-0.023075783057552972,-0.014857295155261276,-15.08629938423209,-3.572706251245349,,13.518919320593312,,-2.512614248232622,-4.317487648786274,13.140555857932938,-13.537560565411066,-0.16459548564737791,,43.960895387571114,0.25094795066573905,,,2.196798015595938
2024-08-16,1.5990205395848935,-2.4125656459799227,,,,,-0.8188922628036432,,-0.5055682904483305,-4.5898565490916745,,,-0.03588709552809274,1.7211887348411765,81.08043923532779,-1.148010564592817,,-7.158822770960488,,-2.4939067847856093,31.607620925214867,-22.10714265281972,0.040953351140694455,4.858518022290929,,-3.0838865071487978,1.3123857343665712,,,10.169227558716052
2024-08-23,-0.7008977343817524,1.6631774664552124,,,,,-5.6616706827494845,,2.9175503133135137,1.0596206129366987,,,-0.5103540996873078,-3.4240457118122434,-1.729287562188304,-4.755004560506661,,32.29178129443858,-3.070998727111621,-6.110695401314173,-10.771995337371736,-61.75778717458371,-3.0483694590328883,6.3372625041940065,0.0026695276528725387,0.20217869877125555,-0.8807486083161913,,,24.40031696887422
2024-08-30,1.4062595545074759,-0.07166101149357629,,,,,-5.037714350445436,,39.232049732636646,-18.120012275268675,,,0.716895349552768,7.270359253515824,-15.302025542788906,-3.4645218212958904,,7.631532060446254,0.4723334771286577,-1.0758300549539666,-19.562171305380915,3.7764077485759375,-2.7432498907230585,0.1750792649571141,-0.24574248569604412,-1.7226801209481954,0.06850544371036954,,,-10.511259837844056
2024-09-06,3.1803220608023564,-8.79338515426854,,,,,-0.5985433007160079,,-2.1972856729157177,-4.504146111589595,,,-0.026779281666260802,-0.9507297069432802,0.1179972611447403,-0.11865177985494768,,-6.769835600091949,-0.02356803039369071,0.15827478097089864,-7.2357988349617655,9.139311047934145,-8.329330374720149,-0.4478649752535882,0.009442539963632368,-0.7109456671073171,0.28486125663203166,,,-13.19310985319068
2024-09-13,-1.5977529362826846,8.250908452370716,,,,,-1.3478396321717683,,-2.3956960904666555,-0.5569970183392051,,,-2.1152675350639356,-1.5414129238891692,1.5975268850284925,-0.1450876579626777,,-10.306010266125774,-0.28622620448165487,-4.547238581624901,-16.141819186169503,-5.382107388020981,-6.572324997204812,-0.1453323847682531,0.04311331038221189,-6.083053669793418,0.05116237704565796,,,-39.80989337922702
2024-09-20,10.05561017862069,-0.23532983036586985,,,,,-0.9697865367038114,,0.08769186796450068,-1.3432338449995413,,,-0.563739839167706,0.10498192611425161,-7.088691959788204,1.348695801945059,,-0.4342121879034955,6.870054152019649,0.03343129005415893,-4.506813031287919,27.492808276023247,1.6009044718919574,-0.4340215486102022,-0.14961666097014403,5.284882883541768,-6.994241965046613,,,20.028720648649518
2024-09-27,-10.270803631644203,-0.7395671036019282,,,,,-0.8914604988107584,,1.0304794109172875,-0.40795149491811455,,,-0.022679961203439694,-2.6502827437923187,15.149621118798068,-1.2110419874048106,,0.3911991397386092,-3.5423643753155893,0.8661168902346585,-3.4187141870523203,2.2011578210673504,5.982619278525047,0.39865435338994804,0.08660074560603132,1.420664754190752,-8.268484642405848,,,0.5561749154067716
2024-09-30,-1.78955453399964,-1.7827460383009206,,,,,-0.3230575565411134,,-43.53251301265648,-0.6293509801702888,,,-0.5684484042987837,5.495951627929973,0.5481762893773485,-6.014789092031871,,-5.6577978809778084,0.09524566697089441,-1.457654169870941,-9.198179324716977,-0.9152679256810659,-3.4488329625107985,-0.37729312249432295,0.00711388158722448,-0.8396897992206525,1.021806612268458,,,11.199877424420407
2024-10-11,-0.13816565310464451,2.969134968424803,,,,,0.2958207011462769,,-7.751094813348303,-26.405040481768516,,,-0.007167740615532497,3.5423393272367356,12.058920533644258,-0.17297210550852174,,-1.9517273806896656,6.3105962189227,27.44227942994167,-4.788482915699501,-36.583440851059116,32.107610508487305,-0.4938788159721006,-0.12778125284686115,-8.180831154265675,-17.93396488847287,,,2.1158803783401976
2024-10-18,13.01339159962594,-0.05918151486469796,,,,,-0.01881731983807653,,23.747329841203015,-0.42621662213700695,,,-2.012600907541348,-2.338811818992184,-32.945135255326974,1.6656976084468056,,7.081420662545604,0.2124501936703963,4.471292884848892,-6.519208529006741,12.870146818285068,2.8996276644481584,0.4315741420283766,0.03839913017992025,-0.1336425953321192,1.0489432409321653,,,20.144652713444017
2024-10-25,-0.9060482575991445,-1.1353568211152298,,,,,-9.315302914845017,,-35.44894165792734,-5.757789650827716,,,0.6911854978428258,-0.16598733319759462,2.2108805664654216,-0.20690961955138726,,0.8169956232563276,-0.2713727079651472,1.0903873565083848,35.07646345228648,1.55784921850864,-10.82000632914001,-0.3523190574202019,0.0348459598875398,5.8149275062968595,-6.999592645487409,,,10.241674539525029
2024-11-01,0.8211094518607043,-2.3048679741475366,,,,,-8.940593587646111,,-2.6418733557083147,-15.110256143085323,,,-0.02745967093433776,-8.050972743300514,15.87068991499245,-3.8781282529466363,,0.20793682077119113,-4.14270469018814,-2.0097681473912807,-7.917538707437537,1.0035592250197107,-5.218754770020362,-0.3053449929437265,-0.16036459560343108,-21.677888453107727,7.407130642015462,,,0.14031669167681415
2024-11-08,-9.168914604663783,0.32890839978235886,,,,,-1.4729124943298153,,-17.502687202667556,-3.771014657937664,,,0.0018849746106761912,10.148749708110838,-0.22285350588999123,-1.311511262431426,,-0.6842842236863025,0.14151583440573667,-0.18614340179326436,-4.565922671781179,-42.987986907399055,0.6298274118992631,0.6889788484643911,0.004639184719836598,-0.17737023311471609,0.06387705564770188,,,3.025855069865896
2024-11-15,1.5442397479604937,0.8246567105234959,,,,,-6.441876167578554,,26.358777307552472,-12.006187475858955,,,-2.279063403672973,5.050448983417129,-28.589816819073484,2.2791201816501996,,1.3527643737454274,0.0032211611583779637,-1.3820059367678297,-10.015338662630647,-10.182495126565207,-2.738987693847865,-0.8704789997444483,0.05086145739761788,0.14250354047527952,3.00855339721671,,,1.5521098312651291
2024-11-22,4.032054906644763,-0.05199048316699494,,,,,-0.11663677369898975,,-7.007186206174664,-26.776997472568823,,,-0.5825806689039426,0.5268174034145168,-0.9773411874030948,-1.6145890994217114,,-12.0525233148673,6.887942867740984,-0.19578604459583782,-0.9482363494781867,-43.93044572050791,-2.4668845153562393,-1.170813586602491,-0.07785178352141414,-3.293483922885385,0.5455469239393114,,,7.2889202639889685
2024-11-29,11.943617976482965,4.33884329057734,,,,,-1.8409580520482138,,-11.87136110804806,-1.5064826504060624,,,0.7567051654530096,-6.966479206170019,-49.29117921839921,-0.22059785383677744,,-9.825521672038278,0.11934980884898813,0.948586483997131,-0.1225557389362256,-49.9548076450016,3.3865571980536826,-0.21940898802259737,-0.06990001184349176,-0.36158130764238583,0.5311440759447245,,,18.372472187181938
2024-12-06,2.5911662506201956,-4.272879960292946,,,,,-16.247788950420965,,-39.59240824682248,65.7476644561538,,,-0.031076760388367743,-2.5389693448575956,26.44386402403527,-4.1914579940174175,,-6.934442009437464,0.45113693632060126,8.599764405084573,-0.9692265238951198,-46.07833785600305,19.7795464326111,0.9416385802324871,-0.04991440222549032,-0.388699468401056,0.31531465940558306,,,16.64788753638771
2024-12-13,-0.7406972984725686,-1.492327670972635,,,,,-0.10004432742930866,,1.2498410133037616,-9.613981611295506,,,-0.5989323990330194,-6.030629031542015,0.03982508150904551,-0.2116196032279238,,-16.44791433490154,7.939269305817005,-4.542088917296765,-2.0176114075576703,-37.38360055584338,-5.185060281968483,-1.561984803447607,0.04532654105080619,0.8948972808449396,0.7463649589637403,,,0.5456048149747053
2024-12-20,-19.78006510887809,0.017434989701178405,,,,,-0.23898874346649845,,-7.080356649046378,-8.065572814277328,,,0.7038294585114692,-7.40620050851974,12.033266300133278,-8.361039043659575,,-9.019858513794281,0.12788393512080787,-1.910827844238248,-17.72664092538051,16.309834267881115,-5.97896955074083,-0.13580354710835352,-0.05407673626299314,-0.15338110563505494,-22.918786310209732,,,14.744802813587665
2024-12-27,7.888433303596253,-3.677925304145859,,,,,-3.227489469423956,,3.556013243983071,-1.4716840689511343,,,0.005008672302822167,3.7366412158407853,-0.003148600677172042,-0.14451046601878192,,-4.972630160704801,-4.736398382337722,-0.009276637617126632,-15.192002384395153,28.884373581738902,-8.823763550358048,1.209992299087799,0.09605264573684413,-0.1543882792007095,-1.0489309272725336,,,4.177857028964862
