TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-07-03,,,,,0.007421103088356921,,,,-0.0011425652746591547,0.060190983840983855,4.941525698550579,-0.04152729000497905,0.0906471128122695,0.13274639748448172,,,,,,,,,,,,,-0.02561203908745338,,,,,-0.10914463406160221,,-0.39100979276074677,-0.4573997003753985,,-1.6513419122889759,0.47218854728574683,
2020-07-10,,,,,-0.04836178981906224,,,,0.0773467661789122,0.029004694914583337,0.27891417801728463,0.027397577573996308,0.13384860822188185,-0.19021373082513773,,,,,,,,,,,,,-0.0026461306008770946,,,,,-2.5532224578574563,,0.002697229123288449,0.003946823657131077,,-0.0035542107697437457,-0.18850418098713478,
2020-07-17,,,,,6.101524545110004e-06,,,,0.02569823223775621,0.01590324448798328,-0.48770319507109,-0.06141377335079765,-0.1717241896120061,0.30794007579866733,,,,,,,,,,,,,2.8428809046824735,,,,,-0.14829192181529602,,0.020452449552654257,0.11308597860980305,,0.040961733083332036,1.1724968446603512,
2020-07-24,-0.38476840714978466,,,,4.737841662193777e-06,,,,0.010321751461484879,0.012902159801990908,0.2063382674573236,-0.00036213554390962044,0.3329048799729216,0.5615734246263234,,,,,,,,,,,,,-0.19595763986292028,,,,,-0.06768144255250291,,0.0011908558683442344,0.04389681679583119,,-0.21276493915609976,0.8537548024274719,
2020-07-31,-0.026165659096171374,,,,4.338781896044833e-06,,,,0.026769711976458475,0.015880941029577638,0.0022744296975932125,-1.9210130102930592,-0.950516100273818,-0.38506290177970004,,,,,0.043461754462871,,,,,,,,-0.006544767684961262,,,,,-0.3842662185084338,,0.007872827651376863,0.048686448313921306,,0.0037981020170955297,-0.004050344172342608,
2020-08-07,-0.003311170021960049,,,,6.269391946892685e-06,,,,0.9073608607481141,0.01545390325565454,0.16750898800141195,-1.3926732509020903,-0.17113679857333347,0.05022674680395431,,,,,-0.6656494460103306,,,,,,,,0.22860548840311568,,,,,-0.006480713865377141,,0.0042173638778033075,-0.35856758404542033,,0.03782759991787136,-0.24789174545035972,
2020-08-14,-0.028903979723886003,,,,-0.5141748087790668,,,,0.05908477501882667,-0.014763333901271769,0.48907053400590517,-0.1646463130284276,0.008324856798762909,0.061434522169924836,,,,,-0.003819420904013245,,,,,,,,0.0009001181605530779,,,,,0.09283919645683782,,0.002384111151019265,0.6909885427722945,,0.03595319927170576,0.006932665097473006,
2020-08-21,0.001162105383482881,,,,0.008526140786439162,,,,-0.04694680655053186,0.006696829635301876,2.746042940628231,0.049638531777838585,-0.017869775849289102,-0.09450651932144932,,,,,0.045273521790812794,,,,,,,,-0.05538947509150992,,,,,-0.09333870174185674,,0.0024886539199892527,0.0023452340890197515,,-0.16958927094972234,0.5383151345448229,
2020-08-28,-0.0010765041829195882,,,,,,,,0.05820413357366694,0.013291376411902804,0.19109315993722334,-0.45216757416599807,-0.01345665939387931,-2.216780392007148,,,,,,0.34240109586565964,,,,,,,-0.2790226207879727,,,,,-0.13745655294565973,,-0.02020514805328196,-0.17608840355680597,,0.013445734156821975,-0.09527506998444293,
2020-09-04,-0.29963819847730044,,,,,,,,-0.0061906664794623475,-0.34266430694386674,0.6407921295457764,1.9448236014138662,0.09814581203426816,-0.05672895480668577,,,,,,-0.1161591076038577,,,,,,,,,,,,0.1148161912447415,,0.0011355963345325581,-0.014071583752960371,,-0.07760616662832527,1.8710277680669511,
2020-09-11,0.3108618239226686,,,,,,,,-0.4233405035644008,0.005631509694830854,0.16508773745342012,-0.2930884623885566,-0.03326065832732643,-0.07391569513536705,,,,,,-0.009049528694558084,,,,,,,,,,,,-0.17814570194582335,,0.0019253351965557639,0.06385575328926636,,0.8764057206475998,-0.8399238145447611,
2020-09-18,0.03803990491894072,,,,,,,,0.02125646046453495,0.7539177233886207,0.10454691720250427,2.9596483168178103,-0.07458406556774524,0.16832105410549195,,,,,,-0.005188575420305542,,,,,,,,,,,,-0.41949921083186464,,-0.4168603898534631,0.04812825548074011,,-0.01980771913046096,-0.1491326105676218,
2020-09-25,0.44950088837162466,,,,,,,,0.008937822791915552,0.0308588007963076,0.14819268378218844,0.2517537133316212,-0.09201941385815302,0.008555536657851935,,,,,,-3.5294640006050395,,,,,,,,,,,,-0.024897794333835033,,-0.00026421044933421997,0.010160825856993603,0.041539827822531,-0.11604812993021722,-0.450241065303329,
2020-09-30,-0.02671013012449869,,,,,,,,-0.06684755415372672,-0.22933408564259541,-0.004278641315043914,-0.06085423763839028,-0.005145550625686304,-0.09410895185243018,,,,,,0.006451416385313765,,,,,,,,,,,,-0.03507186039861775,,0.05007201778552099,0.03881053902347737,0.010947687664072865,0.39343414436127955,1.1297432039502704,
2020-10-09,0.6916295122912258,,,,,,,,0.2715223742443762,-0.060562579991133174,0.04577310294681746,-0.18491007507747198,-0.6524003016686631,0.15222870939243774,,,,0.008951989909511477,,2.588688303637863,,,,,,,,,0.0009154447581727114,,,0.31560584278286546,,-0.517741021220921,0.016007064856664564,-0.015090523271063125,-0.004275209716767803,-0.45699690270349963,
2020-10-16,-0.007868523201726435,,,,,,,,0.10284608626748012,0.30233349694049866,0.27028113088997124,0.1389868619825461,-0.005916600261379636,0.07152825618743339,,,,-0.005990598311312604,,2.1681790139889143,,,,,,,,,-0.08323996744046572,,,1.0675532874950349,,-0.02096358224271259,-0.12117320754350527,0.0005883916661523327,-0.11721766986469938,0.9297986669448334,
2020-10-23,-2.241811384231286,,,,,,,,0.037384287389896007,0.03896506810511109,-2.1264758695335546,0.5965684894685949,-0.003713057160613123,1.487442690458546,,,,-0.025460149493603142,,-0.04114806690863613,,,,,,,,,0.11658493898699616,,,-0.0399583340927875,,-0.040338419456366,0.010505509728248322,0.02190452247163001,-0.1273058480708011,5.348043828383939,
2020-10-30,-0.0023620249175938047,,,,,,,,0.025833563253364736,0.0059033741486718295,0.24526473442993485,0.2202054931497066,-1.364348602373454,0.03348543937508844,,,,-0.15233441859800462,,-5.387616147624877,,,,,,,,,0.0010245565137231817,,,-0.06627066353517541,,-0.04702017637300553,6.233235286704046,0.023824669358565618,-0.1257643176159526,-3.1444441904849607,
2020-11-06,1.2833538712294428,,,,0.013993904589780195,,,,0.0009518994705537756,0.02614251802376909,0.04006288622191034,1.6484267351674449,-0.541385710599554,1.231037132280177,,,,-0.03681700389032754,,0.033180227600618104,,,,,,,,,-0.015814434270070073,,,-0.048319949928353007,0.33130378597469734,0.00026130297795582693,0.2970744743450377,0.01120714826216199,0.13739094243614935,0.0924907023184013,
2020-11-13,0.49250055785810926,,,,0.0005942118133704833,,,,0.011861773159023132,-0.014209345825678246,-0.1602104416456135,0.41620400953604786,-0.07989306569546423,0.31772264312817944,,,,0.0007066467547134104,,0.12709363318418934,,,,,,,,,0.014253452254628178,,,0.0933687566820392,-0.0011244847452216457,-0.3979581075946358,-0.03757545417297747,0.0074951770143900235,-0.09482284530113866,0.524707558420762,
2020-11-20,-0.16433552226399653,,,,-1.742875282163248,,,,0.044104938857144615,0.10473490339738867,0.9596662659650622,0.36683866996375664,-0.06435810790682014,0.22769606213219493,,,,0.03502293558359773,,-0.20401846608453794,,,,,,,,,0.10292259713299341,,,0.0279339541844784,0.00635646000775604,0.8981533890816589,0.005106403310720558,0.002532191986824159,2.02172949181913,0.01395812882503759,
2020-11-27,-0.0002056929694533461,,,,0.003973290806539735,,,,-0.05306969576553401,0.07237170239266999,-0.07861826922152025,0.09320411758555433,-0.13139765183263605,0.32843546987127825,,,,-0.00881626063187129,,-0.0037673357137811003,,,,,,,,,-0.0033988595334725723,,,-0.028601526774772745,-0.0013833646761615768,-0.03762616237760321,0.03133055125931888,-0.020929622624715465,-0.01682605849646978,-0.36223327036135355,
2020-12-04,0.12326314315885607,,,,0.04440802391341624,,,,0.062103009554307254,0.16823209653219245,0.0514506886289291,0.3832824854014255,-0.2344484275325402,0.6718844684905965,,,,-0.02649206393646729,,-0.23999486889932986,,,,,,,,,-0.007132613149433123,,,0.017513699501098007,-0.001717013421410111,0.37707863674466074,0.011584176996825457,0.4872401901770277,-0.7123277526182669,3.7270087409556774,
2020-12-11,0.014273508863322681,,,,-1.708676565863553,,,,0.012319895078835016,0.12953832798970105,0.25881417568599163,0.982060723349626,0.11663866627053968,0.3892219172485629,,,,-0.06214393205699353,,0.0344899875858591,,,,,,,,,-0.0004367506488172912,,,-0.09970007864701001,0.004417088457059038,-0.03441434025241456,-0.029556666267721767,-0.008486426728846485,0.16464424429502364,0.33646541342139635,
2020-12-18,-1.1054211597114583,,,,0.002522100427835018,,,,-0.49036692634637064,0.03969985681789851,0.4126156410868766,-0.4274401135363165,5.765431712932833,-0.28241506210988704,,,,-0.0162157162109546,,-0.13713564251353783,,,,,,,,,0.036588501861123626,,,-0.020533157410273162,0.07577885142980825,0.18228509618283545,-0.06065044466612534,-0.00015653916720295745,0.023005605056742227,-0.18688527439279107,
2020-12-25,-0.2611735490337745,,,,0.008681941853346014,,,,-1.9746923459182446,-0.013899870910062825,0.7369185792177965,2.525184986911848,-0.05628265850293268,-1.224824167730846,,,,0.014027267152585753,,0.05294085147494999,,,,,,,,,0.004958373994199271,,,-0.034420904287060204,-0.023010821707872126,0.38497211427434647,-2.034976970546303,0.0007715307846224864,2.116311771603314,0.26686447338636565,
2020-12-31,0.04401621718172717,,,,0.09205779839559466,,,,0.16088176788693667,0.08695379237229789,-0.1363804347772526,-2.381911878218405,0.09109834445568986,-0.09121500808741274,,,,-0.5077224830382076,,1.8983875928433993,,,,,,,,,0.0012381512988433236,,,0.043252470726125286,-0.023826012726430392,-0.8183414493292844,0.04231939741147592,-0.04083916643717223,0.19003728456814373,-0.965709583293406,
2021-01-08,0.06673365711161935,,,,0.013840696500474217,,,,0.2864843893621371,-0.058070860830662756,-3.1977044303839315,-0.05918814979116528,-1.868520218349307,0.9375165625393664,,,,-0.07669419521544855,,-0.057473651397478724,,,,,,,,,-0.013754012924834072,,,0.19268362640841397,0.6993285549732113,-1.155418527135544,-0.3409227614945754,-5.79258937265716e-05,0.8877070315586993,0.8509039005909194,
2021-01-15,0.12643761131464684,,,,0.10307332892984283,,,,0.10715069388817844,0.16935313348001024,-0.35316123285866685,-0.7710827399021385,-0.20135888994623563,-0.05042779841064421,,,,0.019162893836434942,,-0.551817704117111,,,,,,,,,-0.006938163822606843,,,0.30774039213795024,1.3016872595942954,-2.1014711756696607,-0.004330294921656988,0.0044253545561091165,0.42662226881184434,0.13415128985243252,
2021-01-22,0.04643846591389736,,,,0.03998094597296715,,,,0.03145109892115017,1.5059783164053762,0.05905989750422169,-5.6978063749509555,-0.026301849153459903,0.9582051233062613,,,,0.0031296615950355926,,0.27325478012322113,,,,,,,,,-0.3142622607505994,,,-0.04360142554844406,-0.1806074587405996,-0.15822428989122297,-0.01059074191970891,-0.07069847489856308,-0.21932366379278978,0.5219590259043985,
2021-01-29,0.04583186190865546,,,,-0.0008466103125377156,,,,-0.009997489972048735,0.17496494072637397,0.5953184228653029,-1.0304680364648386,-0.013682531241547554,-0.06492423119954535,,,,-0.00588278205635059,,-0.00819192528517738,,,,,,,,,0.006853881569435941,,,0.003267785739845066,-0.002278260215234103,-0.43217391919703485,0.0044250611375179945,-0.020510258112074166,-0.1624553264031477,-0.34060739629656644,
2021-02-05,0.002177225504361481,,,,0.028956308199220415,,,,-0.013266320606319562,1.1760842845729993,0.02688138946877046,-7.156835761412727,-0.029807411842201082,7.175200784059625,,,,0.005168836176933822,,-0.6986123226104544,,,,,,,,,0.00038397948472447145,,,0.33696457025888626,-0.0094453653626006,0.046505885557017984,-3.213796928602614,0.0004385756622824252,0.10970068088741095,0.021213734876556194,
2021-02-10,0.0822750485235587,,,,0.019266255192309574,,,,0.025640185928498472,0.02734174398788941,0.42329804194330045,0.8546663375056157,0.044489320991565065,0.4160052128224453,,,,0.05656769075209349,,-0.48614007309415247,,,,,,,,,0.0014039776520796883,,,-0.156779178030418,0.01919364145929924,-0.1655523396515882,-0.11486139632673936,-0.0044698451425609804,-0.05091774472601921,0.601436467928915,
2021-02-19,0.056868645904696535,,,,-0.1184215545880267,,,,0.06456239897255954,0.04588045880878919,0.08069468142896064,-0.5045137379603496,-1.1344286983274519,0.07327484361682254,,,,0.0009113205524991944,,-0.39483626259679205,,,,,,,,,0.0882908308090252,,,-0.7532774240148739,0.011252433358201797,-0.08199430667585508,-0.0021334673896851227,0.011710417751462806,0.08565128241741192,-3.1068123253822564,
2021-02-26,-0.003532704519005548,,,,-2.771932055861228,,,,0.02289970778313592,0.3320336965647883,-0.22656989893166968,0.4270925125154968,-0.2157946027128727,0.12937022961952738,,,,0.001143357745844212,,0.12006919978204678,,,,,,,,,-0.1714911874271462,,,-0.15230168540583414,-0.026572056893092524,0.017071742909036673,-0.40238766331768644,-0.027906137718258266,0.31000756763560716,-1.6864757434800983,
2021-03-05,0.07806568915235895,,,,4.724375761237675,,,,0.026609377602693385,-1.6654229651525978,0.03051688212434136,0.12463308068656663,-0.05115530790122079,-0.7328673514017408,,,,0.24191071848866216,,-0.022219248156838525,,,,,,,,,-0.03862370535657128,,,-0.3281058835353997,0.7368846754074553,-1.9982403270878706,-0.7186879819591807,0.0006388248326710065,-0.4755180643160539,0.3991629961680521,
2021-03-12,0.06112386464050031,,,,-0.006061978155467441,,,,0.03867675077836075,0.09367041438954316,-1.2055501504506583,2.5153006362511956,0.03285546411457461,3.4265796660593795,,,,-0.13914518065207324,,0.07153948331648519,,,,,,,,,-0.0399082500901345,,,-0.11454823754730509,0.0205796569689429,0.030059084478611005,0.01348972570640824,1.3116263999907545,-1.270016986152175,0.38399584527816644,
2021-03-19,-0.03753317929775139,,,,0.2423550862575149,,,,-0.5185252287531457,0.4264587153503203,0.0011931392304056418,-0.9207881139979615,0.024054339733153466,0.2862335112973672,,,,0.004589813520435884,,-2.48980367646467,,,,,,,,,0.009092131583670943,,,0.07389041199036646,0.022669184009892263,-0.0787836027138249,0.4204879832337477,-0.00790098806613591,0.005771330790863775,-0.36100350076687154,0.03998241047367373
2021-03-26,-0.009546047721330699,,,,0.0028393620725362108,,,,0.01944779430568387,0.17957005295152667,1.1164327882380265,0.33320778060977735,-0.023081244490261287,-0.9127823137608438,,,,-0.05773341682287707,,-0.1587312037985537,,,,,,,,,0.1877503204970996,,,0.058117521200418285,-0.0006593787545983136,0.2753871238509977,0.04649514782266525,-0.04651577149788498,-0.3111411176529103,-1.0450132252136315,1.5375235953833544
2021-04-02,0.009200079033167538,,,,0.013218630519612102,,,,-0.01748648428050748,0.014620446104600227,0.0893382145560359,-3.101300159803061,0.1258060539699897,-0.014161368354906747,,,,,,-0.24062903954122944,,,,,,,,,-0.7125317572575735,,,0.0008267482760861214,-0.0006305435835247344,-6.5754122423960855,-0.4678484247121141,,-0.0030428207584014305,1.0439695663742918,-0.008472753724799898
2021-04-09,0.016981681867817462,,,,-0.05250540945387992,,,,0.6161787478227343,-0.11313778235584405,-0.4110441678636474,-0.06425973832829139,1.2778700954624982,-0.1287384498318591,,,,,,1.2809431468062116,,,,,,,,,-0.08717746803911688,,,0.07645779461948156,0.006013913353218388,-0.22426735376579335,0.4054296137376397,,-0.5342716828708926,4.810964211777777,0.00483768929660304
2021-04-16,-0.2978578741373012,,,,-1.8338321357696779,,,,0.019265327566106123,0.1831863879121195,0.11038872558106062,2.8272946477670753,0.0070856353997189574,0.05985489380229277,,,,,,-0.011912642945708695,,,,,,,,,0.9281064038708526,,,-0.46893375684342786,-0.0021810820986101834,0.09314115621179994,-0.06060893977332089,,0.0038537538492200833,0.027764539690561845,-1.0753571835518971
2021-04-23,0.12132910606590387,,,,-2.9089707321893403,,,,0.47224474382668946,0.2577799636041781,0.5012987461343339,-0.20077166777815178,-0.49363330399955524,-0.2264488779731142,,,,,,0.05158159006173053,,,,,,,,,-0.04704018330029784,,,-0.17820342817848436,-0.016046307006125506,0.5857834178680724,-0.049737178643433216,,-0.024741341807234966,3.3348286737592288,0.04326674320989825
2021-04-30,-0.44619096126601065,,,,-0.060035031469176194,,,,0.008960422060604871,0.1922219729205797,-0.08393856099790006,0.267916379545334,-0.09160632009589578,0.2029753967966394,,,,,,-0.06813095275113659,,,,,,,,,-2.666750228540272,,,0.5141120754812594,-0.0002900829257202006,-0.16323257032139396,-1.6321198239084662,,-0.05205584739536971,-1.261656976200063,-0.27653439284288345
2021-05-07,-1.3524165276145852,,,,1.2961097684295035,,,,0.011467025924395854,0.034546257484459206,0.627362961550526,-0.2536143463515207,-0.09705542841080425,-0.054200350974643076,,,,,,1.424826972785784,,,,,,,,,0.32818554505714076,,,0.06916413428249438,2.3074864032956794,0.22129646579792034,-0.12288342775959005,,-0.010565269388770403,-0.01509381319392231,-0.033673186710097086
2021-05-14,0.381132956188967,,,,0.025407891647337283,,,,0.02066997767326377,2.433763451866568,0.030171253914417412,-0.06847291586497385,0.0038265202645715434,0.30791196826809564,,,,,,0.3951710153557514,,,,,,,,,-0.005661096677461279,,,-0.21874434446475347,-0.0005439018549461218,-1.0920816124882764,-0.6827451302593048,,-0.015248532540496754,-0.2684207384912762,0.11958329747484485
2021-05-21,0.0019630776724965156,,,,-0.03317273220714004,,,,0.010578800569967536,0.023621238897104706,0.07606749332344731,-0.3586464019237261,-0.04101452344407953,0.15375627502029837,,,,,,10.676208132418521,,,,,,,,,-0.0005009466945957016,,,-0.6452951213207933,-0.0021642009194044356,-0.21912348343325072,-0.18542081878490016,,-0.24284001477601042,0.5376311094959597,0.005350709435047351
2021-05-28,0.04460704607805051,,,,0.005904243907002808,,,,0.04521177606636023,-0.013002975190551049,-2.289108155747656,0.1240301116892149,1.8608062344189458,1.1709654053721326,,,,,,-1.1852906661173337,,,,,,,,,-0.025223775146391663,,,-0.4708049611477999,-0.0010448145468026225,0.4900165746681003,0.016452919221521096,,-0.34799190508950745,0.5808637919249606,-0.013146549493983441
2021-06-04,-0.5636704053276576,,,,-4.298693013165082,,,,-0.03832503239599837,-0.1428584359466146,0.44875864275081534,1.0477592064685295,0.07771713759759226,0.5736831874017728,,,,,,-0.4196515794036322,,,,,,,,,0.0170214291212347,,,-0.02948341284189287,0.36460190115961016,2.656810523714008,0.4861901269605929,,-1.1683873589623743,-2.888737391042244,-0.3169761347146991
2021-06-11,-0.48277464187744434,,,,0.0009138048113686605,,,,2.3019255424608227,0.09612237479716351,0.3222733441371049,-1.1491784645100962,-0.18253245977306337,0.04312397202153477,,,,,,-0.02367660670529272,,,,,,,,,0.010628412270244556,,,-0.29081438203562215,0.16004016966343043,0.14769158336997024,-0.06762882682736249,,0.0009322167199357071,0.08920665759292043,0.012328884737031184
2021-06-18,2.068358812174629,,,,-0.025254626268845906,,,,0.020293515548795805,0.3635421629991472,-0.08092397268258639,-0.2124518096226203,-0.7620892460944249,-1.1487892825037478,,,,,,0.060501010510831836,,,,,,,,,-1.3072625427296254,,,5.002525178840711,-0.005110920076573586,0.00917861723073396,-1.4426408279585852,,0.07421789595201875,0.5999137818073378,0.029055871830897324
2021-06-25,0.0483143084327321,,,,-0.04075150219678768,,,,0.14073526739605946,0.056792332616764876,0.08232887180927595,0.033024048590515345,-0.6681669074271898,0.13046101228257123,,,,,,0.30482677163658956,,,,,,,,,-6.035131417434426,,,-1.4494602750937045,0.004844426142084804,-0.20820454831174534,3.5093169763689955,,-0.5791598594839167,0.1916065695759933,0.0036246975398898772
2021-07-02,0.6357702255294944,,,,-0.014506724970838738,,,,0.18033327214485917,0.08730285564838947,0.06054658878860214,0.4096740590503226,-0.23196777289747517,-0.33981469393557395,,,,,,0.6416041524334466,,,,,,,,,-0.12756395433675646,,,-0.162674468872447,-0.005112078344652982,1.3623836619766212,0.06678968757294405,,0.019762637467047584,0.21355107413130694,-0.01957361911460685
2021-07-09,0.04471446546679555,,,,-0.013921257973276972,-0.8056867026113502,,0.2866820851386551,0.905723420953592,-0.13287705604174793,0.0627391548418121,-0.6681602387932195,-0.006204899461997598,-0.5713359380167855,,,,,,0.03285248096721233,,,,,,,,,1.5954876029637506,,,0.0228899114155208,0.007907557490853666,-0.07886255745695026,0.004264256682034562,,-0.22081965883965576,0.38591618251880844,-0.00027615166948648066
2021-07-16,0.02182158480657711,,,,0.019050461003960677,0.1205881721848105,,-0.7395223723280365,-0.1351265888631909,0.03798079929050277,-0.5145277628232771,-5.147069527845929,-0.16739880454692244,0.20312963743593626,,,,,,-1.2407796967511706,,,,,,,,,0.2593115230428238,,,-0.7847407377147798,-0.006035944472782182,-0.49622737151811935,0.0251032914570933,,-0.97317113984991,-1.024314148625048,0.16016012447431635
2021-07-23,0.056277890042253684,,,,-0.06036222123679315,-0.0013059930461495042,,-0.7333558082789761,0.11090016081920967,1.636157978383896,0.06582778064888278,3.0738073679755473,-0.2582211248744463,0.07994049678819884,,,,,,-0.38267960349739394,,,,,,,,,-2.081790504907062,,,-0.014770476320129372,-0.06352194984521752,0.05843351628844836,0.09989070869471015,,-0.016853496453241364,0.02559522940556154,0.005913028120911312
2021-07-30,-0.02697599660842647,,,,-0.1684248746710205,-0.0017199554800755837,,1.9467053672603754,0.010939491264138838,0.17839349795663328,2.0109773846653063,-0.09231931404953475,-0.0036805546786092876,-0.054347125069266,,,,,,-0.018760047376365663,,,,,,,,,-0.4857311008098493,,,0.5747148140892768,0.022146366610368222,0.6206205443440953,-0.21006649606692296,,0.08066871999265268,-0.10821458854317695,0.3784246155329497
2021-08-06,2.548404970016708,,,,-0.8846427296762834,-0.0033078353323578724,,-1.8515841979144454,0.3855456332460504,0.0738955537696693,1.7908792233793382,-4.126160438948657,-0.21905335580974025,0.25423247362020274,,,,,,-0.17687983629583584,,,,,,,,,-0.10503799374463779,,,-0.29770947696236333,-0.03401595084438931,0.43127587589846594,0.054692415852966594,,0.3753946217588046,-0.531600918685237,-0.08109598971894949
2021-08-13,0.13932971839591307,,,,-0.015506485311205416,-0.07471775713000003,,0.08379397749047113,0.06912578523819705,-2.797680158146035,-0.2060727508296864,1.4373855546761658,-0.2894965479013264,-1.122685832187959,,,,,,4.169487906530012,,,,,,,,,0.09712615299368596,,,-0.09323684986289199,0.007934078513386721,3.315252164420693,-0.09340969028761073,,-0.07722578054797934,1.89770235757749,-0.17845531059018022
2021-08-20,0.6746709031001852,,,,-0.00565621068116051,0.034804293132604344,,0.3545023357924709,0.04569017654973793,-0.07919938723948301,-0.07602082466760596,1.5207573516019322,-0.00835397627979671,-2.022127487407613,,,,,,1.5996880663163988,,,,,,,0.037422111382448886,,0.22214271512616124,,,0.14450135929202784,0.3964421164177726,0.08999307059085994,-0.031637401748654995,,-0.03207039083841297,-0.5187545208793697,-0.04200559126776434
2021-08-27,0.8564440292218042,,,,-2.612659392130226,-0.0013490826478317465,,-0.11889291800526197,0.6961961251715566,-0.011985098684085151,-1.8997090537813102,-0.06073067633512903,-0.05486577808119693,-0.2247474710745369,,,,,,1.009012264444968,0.043653562961955855,,,,,,0.02639656640615481,,0.07713888697668964,,,-0.16362207315680644,1.459974265485103,0.13932936301415327,-0.035038920807824,,-0.8743778420458426,-0.20633530174433617,-0.21828226418219604
2021-09-03,3.1351183747847835,,,,-0.1521776937164983,-0.012736287339618464,,-0.3301369557815247,0.32497718036429,0.10747773965216079,-0.306245529731065,-0.1717344291642084,2.0727497999584075,0.04929305338359499,,,,,,0.29914839119476083,0.22302165556672238,,,,,,-0.19771753134578823,,0.13065002733793077,,,-0.8668842355971299,0.13078119596378934,0.3295948819320159,0.03260487651733324,,-0.2889163705940796,-0.3729246091096865,-0.006488257000303056
2021-09-10,0.058892255361130325,,,,-0.0007838581535908898,-0.1091177799400505,,0.16905928321457822,-0.6109517901846542,0.5507037810593222,0.22490150382525698,4.3660118819765055,-0.16228364854273986,0.07517618017396821,,,,,,-0.4017824032998405,0.12732889610139347,,,,,,0.01474171910923842,,0.1624110193513642,,,-0.27171207196120195,3.7188962267527623,-0.05777448944388751,-0.09304893082949528,,0.023550154444002557,-5.192617766662721,-0.20725536416185186
2021-09-17,0.7584668341961492,,,,-1.0766207619945927,0.8271488914325457,,-0.02599415233880127,0.20834266148816952,0.6733933354780479,-0.09704735800444513,2.945689660478362,-0.008142796584612306,0.23517671190626038,,,,,,0.3026839821545916,0.07707786203893106,,,,,,0.017763586509222214,,-0.9335399964799983,,,0.09594225813137873,0.1347016885062683,-5.298679035547222,-0.08212622188717641,,-0.13657509544588442,-0.7480960032906416,-0.5796254310397214
2021-09-24,-0.024001574898558857,,,,-2.506970376763946,0.4006496456322528,0.23341147296190087,0.11087706476152173,0.042051188674040334,-0.43318080391037483,0.012918739922294786,-2.8798902987227497,0.12759252458224069,-1.5007312911459574,,0.008881472583758208,,,,-0.9508304878705138,0.046316375742344235,,,,,-0.19551377663960534,-2.460835757677465,,-0.003646409910859766,,,-0.017901696153319775,0.027960751088178654,-0.019271762872794203,-0.08996344381354951,,-0.045099616213120086,4.601128897597113,-5.86039507797043
2021-09-30,5.889700884638846,,,,0.22061949119973878,11.557832260418042,1.032130003037489,0.005461664131324218,-1.2082424040729183,3.3161555075483844,0.023497567747596915,0.455338819210194,-0.038074190074807585,-0.2305473216472576,,0.37373928209025065,,,,-0.18641177693140273,-0.01933419459169667,,-0.018498160701027874,,,0.4473681693010971,0.05751790521628115,,0.9122139813677774,,,0.15945296671678844,0.07193725484548434,-0.31946283790566793,-0.7825115548674877,,0.02996506143264461,0.43594512643780126,-0.2347952855850157
2021-10-08,2.352484893893892,,,,0.06220190920033521,-3.2468014754741423,1.1721292831625842,-0.04640414257830325,-0.06891285434153481,0.02128787050818988,0.8042977041501435,-0.737025913124255,-0.03263778234336848,0.21290316729444045,,-0.20532154127333557,,,,0.5247387374310178,0.03908920755093335,,0.12872438321780427,,,-1.9835896373791893,0.6474782417043949,,0.25870493224885754,,,-0.12767392915130704,0.3298186397109021,-0.27682717963294956,-0.21320887798375418,,-0.04810845933166063,-3.8910538208479326,-0.10348807239121721
2021-10-15,5.66034604935239,,,,1.0418414683765143,-0.7792076115502842,-0.5321076755560399,0.01259311526406884,-2.3237071875623956,-1.0254201182444893,0.6662609117464905,0.05611767398116903,0.4574930158224434,0.26666359112235916,,-0.2038802078235777,,,,-0.13620571837353923,0.006864975339552801,,0.2748687522649858,,,-2.4901545351431293,-2.319631834368129,,0.09373746374813534,,,-0.05433129703674915,-1.079102345736531,0.020303681577890944,-0.034363875496827304,,-0.14238705406504318,-1.4297240824240889,-1.0735052611062346
2021-10-22,0.7947657092276738,,,,0.5771518125443387,0.1491810702173626,-3.0326412151028315,-0.6524699830664824,-0.05126603370976919,1.3839059680515413,0.11895127701204282,1.9401787523324086,-0.5482769451283485,-0.20121666429677348,,0.2365343508087453,,,,-0.15523816944599728,-0.16052288129345277,,-0.19963110232963122,,,0.40789640472616234,-0.9672437210242032,,0.09758676791933435,,,2.7549169913943974,-0.9486504925468093,0.058848344599952,0.042375361271120134,,0.00407760217544198,1.3071544719802042,-4.423640533294271
2021-10-29,0.07401381459299314,,,,0.00712127101051533,-0.12613506213346184,0.07044456111159221,0.0019957870798615945,-0.035874403365069085,-0.004419729567793185,0.5130391663404861,0.012463026138354524,0.04189823766657995,-0.016164182905402502,,0.09107678196269273,,,,-0.6087181648788089,0.32337484079787226,,1.544067870959081,,,0.18411930646728467,-7.034108826047477,,0.07538443258987029,,,-0.09544845861669546,0.09926556505978477,0.023793626609838244,-0.5231989958659414,,-1.7028097163989913,-2.366370758920665,-1.182392260850429
