TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-09-11,0.010305665128868024,,,,,,,,-0.08062040606368859,0.013002528227338491,0.014381294324506824,0.004882075238409528,-0.7303022553312589,-0.005189994701013238,,,,,,,,,,,,,,,,,-0.09125704684757885,,-0.03653839217522825,0.009264622104038774,,0.027970268560269178,0.34827405224877,
2020-09-18,0.0021919719065202205,,,,,,,,-0.041678639842184534,0.5103597541952325,-0.039794135933007437,-0.10083161594091633,-0.021718314461815862,0.21493553896481601,,,,,,,,,,,,,,,,,-0.016870436932048045,,0.07155738879443221,-0.0985972649508955,,0.008654884248599524,-0.3651749059249044,
2020-09-25,0.03930610894088791,,,,,,,,-1.2263496484973686,-0.04700758084762533,0.31349275013935146,0.08646753073955282,-0.05973206054761217,-0.43428596682524,,,,,,,,,,,,,,,,,0.009991038266884668,,-0.032682215809684084,0.14722408252575228,,-0.0837458646550676,-0.19676690545435507,
2020-09-30,-0.32290870956617246,,,,,,,,-0.01647180445581122,0.3111817152825981,-0.18493190613375526,0.34191104943591705,-0.1279446383871564,0.04497301792080749,,,,,,,,,,,,,,,,,0.22277359966036708,,-0.01290656835563786,-0.036961207124419415,,-1.2131860422297618,4.186206955569444,
2020-10-09,0.010804272481912031,,,,,,,,-0.01157720550661872,1.5660920889640106,-0.06198177709106116,-0.5638321471887333,-0.018361851996660065,-1.7782473676658297,,,,,,,,,,,,,,,,,0.0026323440966067456,,-0.006534922541044484,-0.05402826063775001,,-0.006108673336152434,-0.07909943439024511,
2020-10-16,0.06552571553564358,,,,,,,,-0.016667285881067882,-0.004612560828763997,0.02767890391329693,0.03330272471925952,-0.037381658130418195,0.2503074472722668,,,,,,0.10521589304004855,,,,,,,,,,,-0.3203406545232306,,-0.042230580810714444,-0.01141178563986135,,-0.22923002974705436,0.8107565126865004,
2020-10-23,0.21790336986700204,,,,,,,,-0.08264040971585457,0.012967967222706888,-1.0295500159967796,0.12299704705789058,0.47132450208117393,0.5775084086083067,,,,,,-0.026745192355856068,,,,,,,,,,,-0.22456796275550062,,-0.0010236390390459304,0.3135907135215398,,-0.8752061807157518,2.7683021549767934,
2020-10-30,-0.0027252841231119023,,,,,,,,-0.17606134432825096,2.351967713355313,0.03455142742097076,0.23513000828300246,1.7982527760082616,-0.11478529456241335,,,,,,0.0831354386575128,,,,,,,,,,,-0.09568321714042606,,-0.06586932505108431,-0.021417269837084817,,-0.621843469544995,-0.12113557585985862,
2020-11-06,-0.03041187555829083,,,,,,,,-0.07167705181265296,0.003075766414712383,-0.18291934410538652,1.5654635496251705,-1.3336719056705337,-2.712120792815968,,,,,,0.009083435269717732,,,,,,,,,,,-1.2925366283480197,,-0.1280838885505532,-0.02665895531406252,,-0.16074547988890558,0.39947491696710047,
2020-11-13,-0.08315320378920008,,,,,,,,-0.016197681050952137,0.6843507167488845,-0.3604080923982854,0.5140070551879594,0.187319329710195,0.13083292995082063,,,,,,0.4654307453444908,,,,,,,,,,,-0.060646912838994,,-0.052635939503986026,-0.6642776535177614,-0.18789991435327213,0.06535728314917623,0.003137943236090255,
2020-11-20,0.03981414414437407,,,,,,,,-0.025637604505905368,-0.19701775822949455,0.48763362628207074,-0.5108789560356048,0.20300978204174389,-0.11275907433759635,,,,,,0.4888291845897228,,,,,,,,,,,-0.11311472928365561,,-0.002315176999271755,-0.4613329331737742,-0.013569024771438901,-0.04804389710839264,-0.022059830504948114,
2020-11-27,0.010189549336170162,,,,,,,,0.016630736093884255,-0.35700556384720816,1.2720530599760398,2.6098780397523345,0.01896483896505939,-0.1310661371882326,,,,-0.001021821649299812,,-0.18793948319568682,,,,,,,,-0.08384843542093477,,,-0.4980186010709625,,-0.019187740689094884,-0.6917834870165948,0.040824896826836675,-0.45714328965284673,-1.0044213493785021,
2020-12-04,0.05006260165812504,,,,,,,,-0.6911979198400002,-2.582475976332172,-0.2186608020637186,1.3164615002063635,-0.5622485202455426,-0.026117177712915274,,,,0.45841020619276446,,0.10736791064043569,,,,,,,,-0.0004529819751183172,,,0.29402776983645607,,-0.0007521061432737143,-0.035221041594643024,0.56521513657479,0.22921688958349684,-0.08310439358185416,
2020-12-11,-0.09853980520076172,,,,,,,,-0.060330125331006165,-0.09704884912025932,0.0012980584770470698,0.5197182424298109,-0.23476147162130484,0.9655045032835731,,,,1.083222329392002,,-7.404489699165482,,,,,,,,0.0402669381681941,,,-0.012474514493562714,,-0.0771148450283159,4.764909110273152,0.00027222131804118834,-0.3015467703409706,0.10778404160569081,
2020-12-18,0.009831588698453936,,,,,,,,-0.03440874667049787,3.588768739793082,-0.04961428737703437,-11.661531653690847,-0.08159816407515562,-0.29866999463410393,,,,-0.0018539673931447563,,0.0013352619668397236,,,,,,,,-0.0009440328969591925,,,-1.4574737163442455,,-0.13105182124801262,-0.05708139792046232,0.03104327042389386,-0.0027547864760344323,-0.3689173498232665,
2020-12-25,-0.05909181155215785,,,,-0.039642159884504355,,,,-0.03282792383043392,-0.07133496187090824,0.6712811533435169,0.8473668188419838,0.04462659841244709,-0.03097019457674839,,,,-0.001590563823294205,,0.03289800365444417,,,,,,,,0.01203763744283974,,,-0.20715153385160184,0.0554494487826032,0.0180855390422244,-0.28998331515045644,-0.00933926465021929,0.03814252151200131,0.11047630120067137,
2020-12-31,-0.0826282151264004,,,,-0.2589057454410224,,,,-0.04894363740793606,-0.07127251842267839,-0.5702787819766415,1.4878223259749312,-0.01668413706278002,0.021885624832357176,,,,-0.7538437834246704,,0.18742520797665138,,,,,,,,-0.0101016016530696,,,0.03512054567408124,-0.45217888356689906,-0.23376502651228093,-0.03884010648820782,0.11427962532297978,-0.30029452666100553,0.5492252482605411,
2021-01-08,0.0680585966186679,,,,0.5433967476368954,,,,-0.1052046630011382,-0.9267965398832398,0.16145620162069782,0.33270751358887135,-0.16221696016943996,-0.03980300601840724,,,,-0.1419362612417371,,0.7502754953341143,,,,,,,,-0.1106712745581429,,,0.1421430104548724,-0.029010723479559027,0.02126942716064949,0.0017340638493023811,-0.07208427957120259,-0.0061852443470433414,0.05398200299479445,
2021-01-15,-0.023493916178556146,,,,0.02242640256313596,,,,-0.028264990532453616,0.3947390223501738,0.016851100911127598,-0.05848193714690633,0.017563851367769973,1.011148042202602,,,,-0.07472197014882899,,-0.3905402537824813,,,,,,,,-0.0004066256211947405,,,0.06439885905558489,-0.0011744554134662814,-1.0026791494150884,0.007498055147106613,0.0004705334190532156,0.4396333133832868,-0.30592892832135654,
2021-01-22,-2.696917792644646,,,,-0.7045682200103274,,,,1.6215544302214397,0.04342691501435437,-0.08123823279207637,0.7306973201065506,-0.2604603591152541,0.041891312098847944,,,,-0.0005766177052319686,,0.03771704112012404,,,,,,,,0.009054783091599414,,,0.052499560760047345,0.01140906151660975,0.3176914751572036,0.005096208853077248,-0.012364980801507356,-0.7757820524373896,-0.4922309260161024,
2021-01-29,-0.2689518463254975,,,,-0.6457790998971844,,,,0.04576368490325472,-0.3395265532103765,0.2554649526707566,0.06734933098536723,-0.060571175172989454,0.10526737228954053,,,,-0.7526095416866752,,-0.7536898526103646,,,,,,,,0.02362143814140803,,,-0.16471835277700841,-0.001853677444046765,-0.08840848418135021,-0.9233492568217294,0.0006658803020322095,-1.9549862508511897,0.5558386594906393,
2021-02-05,-0.010571785897735799,,,,0.02612749122835112,,,,-0.045365802834379486,-0.18497678062308115,-0.055975960566494495,3.0770896532373677,-0.14829871956494603,0.12578479524278985,,,,0.07871498406025339,,0.15023539939727232,,,,,,,,-0.02830035289610448,,,-0.03853647665485531,-0.004349833593858524,-6.470789444844066,-0.0007210771068298684,0.01857241829098952,0.011572756835872828,-2.1445480502876513,
2021-02-10,-0.09911328243524531,,,,0.005305589815227704,,,,2.825752963858516,0.1205330186348916,-0.05362384177738724,1.7499823043741713,0.4619086766497692,-0.8847560338369199,,,,0.006933940372822014,,0.035890916156392255,,,,,,,,-0.009962500676840534,,,2.217700742053095,0.033996978148442276,-0.04417919821364276,-0.029123512753991818,-0.06351336957040696,-0.13896749680897177,-1.6368430009889736,
2021-02-19,0.31454611738275146,,,,-0.03398824789756704,,,,-0.07150582285026603,0.00020453534633148242,0.34797758052832695,2.4009577954665104,-0.018123170197708878,0.10301836181653866,,,,0.011420301353693745,,1.04160991573065,,,,,,,,-0.0007202813525070524,,,-0.8266632047244835,0.010749084093753445,-2.1513616656888814,0.738227548825248,-0.002548953745654276,-0.24684815919674888,-0.09720377843921266,
2021-02-26,-0.5134153413109935,,,,-0.28772293416914824,,,,-0.03893629102786642,-0.08675734029214431,0.23713214567169388,0.0455180574597845,-0.169029499674884,0.10743659989432525,,,,0.8938533149716139,,0.2742798568020493,,,,,,,,-0.06805533873075358,,,-0.07124123599123464,-0.002593097461570669,4.113922383241469,-0.05652638812174801,0.003826997493443741,-0.4844256367632992,3.622912786169774,
2021-03-05,0.0022383609414111856,,,,-0.20287689707798984,,,,-0.023725289839180173,-0.1519102718365032,1.0345513760867289,0.7014863320548113,-0.026066634115869736,0.36218400958195957,,,,-0.049020804674739196,,0.043587676664660374,,,,,,,,0.34401475124290976,,,0.13850777150682658,-0.09083729572363715,-0.8715024118128226,-12.382268445282989,-0.0958428331350354,-2.0340650318923577,-0.4871190280878666,
2021-03-12,0.21271007640201753,,,,-0.015866486897502235,,,,-0.2337739011458591,0.9748041942085823,0.20461336554555656,0.2698561026840944,-2.7066543906385827,0.04245087316952165,,,,-0.11578696441585097,,0.38617954814959643,,,,,,,,-0.0060010433821101414,,,-0.011625505559202443,0.42268193557565326,0.022457197587242184,-0.050505941409629544,-0.0030409435284435467,-1.2636858997156541,0.07498741378656575,
2021-03-19,-0.18394414696721562,,,,-0.026144486794925297,,,,-0.11185497102665742,-0.010510513333104207,0.008459769511394762,1.4995929942688073,-0.03230492953423927,0.0901448869869276,,,,-0.03738795385575358,,-0.037672569009698585,,,,,,,,-0.0031733611288714495,,,-0.006964790943751118,-0.43456302293783455,-1.1607070624611238,-0.05738791536090858,0.17275143407383425,-0.47595742875607183,0.38865484323688126,
2021-03-26,0.12382715293734445,,,,-0.012112405004471433,,,,-0.03196723143058751,2.962688575368316,0.04184527517274543,-0.21967036770120557,-0.007809422057651718,-0.14351226448198073,,,,0.022853923796280262,,-1.0150370137865932,,,,,,,,-0.05543453657510834,,,-0.08978322186947871,-0.029747232717270942,0.04075755214848807,-0.04289674018755901,-0.001984239020969308,-0.38025504603591115,0.09941338904256555,
2021-04-02,-0.010926483111891745,,,,-0.6524503338329539,,,,-0.08492864291741198,-0.042864118365841454,0.23917610165330144,-3.917863077769105,-0.03256463414749395,0.08394098226238707,,,,,,-0.00971272745850507,,,,,,,,-0.044512698424838446,,,-0.3463965569964811,-0.0033585624731900794,-1.039849669548496,-0.02166283916206066,,0.06088035943345043,-1.4855388971388284,
2021-04-09,-0.0054389335411121524,,,,0.057276543928707624,,,,-0.08258900013825364,-0.09237786052339496,-1.3483648826404389,0.14662715690956346,0.3627196214538972,0.08161054202977368,,,,,,-0.5697763844898871,,,,,,,,0.014597832135400907,,,-0.028091131364447422,0.004050684716226272,-0.14557613414779438,-0.0005868213395138625,,-0.005902971231421139,-7.378092784839503,
2021-04-16,-0.006385812389608481,,,,-0.01218406491912629,,,,-0.004952838333453543,-4.286126347767025,1.5468990488126344,0.0588545268636622,0.101993562979369,-0.12256841273868636,,,,,,0.26487722082759313,,,,,,,,0.022931825779458445,,,-0.02868030146528805,-0.005659926486502744,-0.31592833009568855,-0.0032713854477986978,,-0.08531107176061804,0.6144099028681653,
2021-04-23,-0.0017980581353697594,,,,-0.014893885424346331,,,,-0.05305063635311383,-0.27129962763517,0.09206576886270845,0.7788082989221468,-0.017079644626740328,0.012608490452382937,,,,,,-1.362022670166714,,,,,,,,-0.2515943494060406,,,-0.06016156050347607,-0.012249429238445313,-0.1378357046325789,0.03655522606623457,,-0.05746332698441049,-3.6996876803547645,
2021-04-30,-0.1286141385169277,,,,-0.47828507862599756,,,,-0.012615138468933997,0.06672843440092595,0.040934045538631586,2.7178583788386836,-0.006969828228342896,0.04074299518246451,,,,,,0.0648503780998476,,,,,,,,-0.45308807301797827,,,0.00250305275300255,-0.08588087295351442,-5.768102452830634,-0.12025958567565698,,-0.022026265159832477,-0.8821744840600104,
2021-05-07,-0.3021738096271337,,,,-0.3770538114888846,,,,-2.4367125619904675,-5.336621557046062,0.166456776726261,-0.6048576029114223,-0.019043037642242095,-1.9815625276958095,,,,,,-0.12287983748642617,,,,,,,,0.02326480177508831,,,-2.3278484693824937,0.00593501975761632,-0.010589247985534286,0.42999870825314446,,-0.05933671560310866,-2.2527743500218547,0.4293598779451253
2021-05-14,-0.06015464686938731,,,,-0.2081571095006901,,,,7.276096849247776,0.6821181177197562,0.12294631922151332,0.48836437133011934,0.0037271807693115455,-0.4112409488413827,,,,,,-1.0843128491902807,,,,,,,,-0.0046106309104476575,,,0.5067413550194534,-0.07736871105839022,0.03840180835103358,0.03193588623886219,,0.01432741862811754,-0.015257011626126242,-0.09908596110218433
2021-05-21,-0.5054801256059325,,,,0.1667032116750129,,,,-0.22688048584692547,-0.08229940191177254,0.16236608307135975,0.7760472116454701,0.16216326513976898,-0.09103102321217084,,,,,,0.021835506416993743,,,,,,,,-1.969675031669553e-06,,,-0.16217000143284863,-0.037986590430202714,0.8181272195180385,0.02247885483818592,,0.01208949473348062,0.152825113703026,0.00146277634270552
2021-05-28,-0.008575035857982262,,,,-0.2748414122349072,,,,-1.2328545777610311,-0.034607471220109126,-0.26407374610117906,-0.970196625971592,-0.006476398525957784,-3.3635340547413817,,,,,,0.18338091029570092,,,,,,,,-0.019276396502173908,,,0.6085909560005096,-0.007629972544768391,0.19892080692711553,0.22388661040871005,,-0.2568716951705423,-0.9406482901972176,-0.08499104387748391
2021-06-04,1.7634140040922601,,,,-0.18560206134457555,,,,-0.049558679079133375,-0.04111355226163412,0.1588021737306698,2.1711683644940982,0.10346046744536586,0.31602204122192634,,,,,,0.5631214062605866,,,,,,,,-0.024897789075695093,,,-0.03115059672689867,-0.004708464569702215,-0.8370564864201037,-1.4636957198359268,,0.007001933828684926,0.6477660525292378,-0.02644806663371324
2021-06-11,-1.202731221569365,,,,-0.023372596277763988,,,,-0.31120096939719916,1.477331386891924,2.018222692440925,16.929891270883722,-0.722727866154918,-0.08545443527787927,,,,,,-0.06483835304737343,,,,,,,,0.015758532149770903,,,-0.04377630288496478,0.02655920981019131,0.17014016078752636,-0.009046650024302383,,0.016098806811642427,-0.5810671914283032,-0.011497141775779839
2021-06-18,-0.03133517917117665,,,,-0.14721050921014722,,,,-0.32140886592069473,-0.08017015209785,0.10487571706720884,-0.4428308390096613,0.005917350493329944,-0.2234561902278868,,,,,,0.06929135295367944,,,,,,,,0.04455985504476884,,,-1.0257060647466953,-0.00427875977129777,-0.023790477096079815,5.716602865629155,,-0.08416163694988459,0.20458731017872694,-0.8124363755498788
2021-06-25,0.08747819082628697,,,,1.175350886200338,,,,-5.05900703815907,0.9091795546889425,0.21245136690079977,0.7639285304207218,0.02296685381829784,-0.013003586797264073,,,,,,-0.07738847308214565,,,,,,,,0.01125313961273279,,,-0.9764789845906501,-0.06635468195614388,0.12684284533854703,-0.2846926846085515,,-0.18667517064232758,-0.7421688193380805,0.4830582224929605
2021-07-02,1.5261779948116114,,,,-0.0034622695107918806,,,,-0.3937261648172795,-0.15306267147408192,0.0843957262941622,1.60019956739463,-0.01133929892506036,0.009477229360934668,,,,,,0.2117791206110761,,,,,,,,-0.011266605941399045,,,-0.4338837137418554,-0.004145173386180215,0.05731161964445461,0.36629563948126476,,0.003280581649767328,-0.007128207653130079,0.012622969625446605
2021-07-09,0.3619785770042119,,,,-1.5718059604321302,,,,-0.2771672030715926,0.045604442964765804,1.5196507369555114,3.250338812384046,-0.010743662414198205,0.47611929379703616,,,,,,0.0002385986447273128,,,,,,,,-0.0012075972489171485,,,-0.18136480504242436,-0.009302187569799038,-1.716382636759695,0.17481778707816226,,-0.09228626175428781,6.341352082733571,0.12543693084975308
2021-07-16,-0.10347061135800004,,,,-0.026019255329496897,,,,0.0033628044901928555,-0.0029398682474188415,0.04911325796302671,0.8792642679421749,0.07508910410433213,-2.681652851294314,,,,,,-1.041559465554859,,,,,,,,-0.0367374304837663,,,0.14563072062902668,-0.05983340586923928,0.1408964585314351,0.21735806499386862,,1.5247728894461081,-0.0875579581274886,0.027413782407633577
2021-07-23,0.08878453775419876,,,,-0.3065728471423622,,,,0.028717691361190317,0.5616695791982389,0.3379174608015201,-0.40910931014970764,-0.004510920205415528,-0.5025581763476634,,,,,,-0.7775059802422094,,,,,,,,-0.12615749280090546,,,-0.018765652265656713,-0.07696553809702533,0.06249021270346711,1.0390432395890676,,0.09965452984693253,3.9562774002092067,-1.4656610084864048
2021-07-30,0.11921161144002311,,,,-0.10121920632031453,,,,0.5226782274789418,1.1100294664715704,0.1903593268054984,0.9402452259965504,0.0692909563917355,-1.4677713482103352,,,,,,-0.3243197899395182,,,,,,,,0.41897469712377544,,,-0.025975814464886022,-2.1101677525621363,0.25364240026548246,-0.07820621434588926,,-5.0115702636411354,-0.13088108070297688,0.010417307409091777
2021-08-06,0.09813182024441194,,,,-0.01769741065816599,,,,-0.01900252310815715,0.015233330151241207,0.23298477627300965,0.3175147680367759,0.24162988243544134,0.22450033739816033,,,,,,-0.011963137541516955,,,,,,,,0.08475924454949368,,,-0.23828548294244745,-0.2341511516674547,0.0008998361276737073,-0.0790272484838713,,0.05474782834942436,-0.45596791097456996,0.6156697021898389
2021-08-13,-0.6581598635139766,,,,0.01541282274809788,,,,-0.1539458648539181,-0.3276587501648447,0.12705249222862433,1.9348621035133053,0.15454358598066065,-0.8173586966028044,,,,,,0.30567787208890984,,,,,,,,-0.05831493478966412,,,1.2956587209333155,0.03937224918845209,-1.6944065870928284,-0.25649792694037643,,0.0307360530594058,-1.0116777671303592,-0.017927578788560647
2021-08-20,-0.05270860580946891,,,,-0.0043703354277946065,,,,-0.026908368655606606,0.15636951185267373,0.9823651404192807,6.520327821604903,0.009529909699084913,-0.013761936512246508,,,,,,-0.3760064837386303,,,,,,,,-0.19197291750919518,,,0.7040975425060428,0.25329130532988997,-2.043960252930969,0.04200426013422239,,0.21389333933864688,-1.8303924436796164,0.017109418158685847
2021-08-27,0.01939398070092779,,,,-0.0006438497677854701,0.14563669635224005,,1.0600804662603474,-2.8718703567072876,-0.009407814094554722,0.6546916611923339,3.0566982021821025,-2.0773548172159706,-0.06295692764273234,,,,,,-0.2520113115617119,,,,,,,,0.712820457523191,,,-0.16086647066564436,-0.04894574601071462,0.1543740616516246,0.16053127503127562,,0.11743995272342173,0.9691074340112652,0.0002108883658596618
2021-09-03,-0.017383176913171337,,,,0.9695151612972052,0.043107507501497576,,-2.1916649567104587,0.5735406399885621,2.2912696286306145,0.009742741024777905,0.762947518050639,-0.01152158394695449,0.5278755636880103,,,,,,-0.010151421316231441,,,,,,,,0.017266874864611946,,,-0.07180972094180377,-0.0025051946855488374,0.19151954396972073,0.11611367932577282,,0.023052151942037895,-0.744615328715955,0.031782447840257924
2021-09-10,-0.6188249811888087,,,,-0.04884894439600697,0.04378170261921785,,1.6652142560185685,-0.2341321569526037,0.016742136901592562,0.8947836572548166,3.658295212660945,-0.005302184649068072,0.05564643017153158,,,,,,1.2973761827503838,,,,,,,,-0.07293597839834111,,,-1.3255454165531353,-0.013892039486406837,-0.03192447023586507,-2.808120231516991,,-0.24589289312105794,-0.8165208745494625,0.2681535402886276
2021-09-17,-2.3480110699536607,,,,0.002046235354305627,0.00861687594255263,,1.8007151903765926,-0.026762690870328874,1.1750429459717942,0.790067995032794,-3.0188671154746483,-0.00019941166104923882,-0.11282149414008656,,,,,,0.974171984531913,,,,,,,,-1.073607868735222,,,-0.8737513240047051,-0.4159071421271607,0.3814827642237126,0.018652964534098877,,-0.027761639519278656,0.03500140287702891,0.04354075780677502
2021-09-24,-1.1241919567272654,,,,-0.8512659408903842,0.023993025906526817,,1.8426949067221632,0.5935698165165686,0.03294890513251622,1.4125095658479605,0.4233825082904167,0.13373730741393935,0.03538053798370603,,,,,,-0.5468408605783246,,,,,,,,-0.009354690893689233,,,-0.1390391499335592,-0.004095578572726805,-0.010726924147135393,0.025731435239293596,,0.22650099035797164,2.166328421294601,0.2975474054161181
2021-09-30,-0.1428004354334257,,,,-0.021496916703772212,0.05760276237038814,,1.1920225889967215,-0.04785387682460307,-0.5578214542663018,-0.04491197600140333,-2.6661072134200947,0.4375678754230306,2.1352778237095054,,,,,,0.8783672209428383,,,,,,,,0.18388687576576335,,,0.04555517688454994,-0.22144446551687458,-1.6266451997202667,0.05219857720308057,,-0.020382919106595045,0.20243089064848163,-0.9078814562810343
2021-10-08,-0.10763797646598659,,,,-0.10920892545483059,-0.029328442943306134,,0.15514929911936748,-0.1153090617698151,-1.0450361203746674,0.36005026147220415,1.029211346580974,-0.15814883190571127,-0.045252641665912176,,,,,,1.0358178760535295,,,,,,-0.0017011257059856687,,0.012823650949726633,,,3.9553622596313622,-0.09194082500550077,0.023496285625056065,2.437364945077094,,-0.0350402747978177,0.07425728609432897,0.061558343448103583
2021-10-15,-0.5713303626313184,,,,-0.0029825483093164776,0.5838522436327882,,0.6746105204011599,-0.9468515855296631,-0.01327101079387251,0.8175762070186428,-12.3899218500277,-0.39148914841154775,-0.632575257763859,,,,,,0.09374659816849203,-0.0012715165707016987,,,,,-1.017866573317708,,-0.07228664813722001,,,-0.003731822546765635,0.016258001510224773,-0.09097920257510606,-0.5260795342397153,,0.002557935647017494,0.22894987303506323,3.766259580243697
2021-10-22,-0.15152799742933123,,,,-0.002815827063375012,0.04318580359157066,,0.10581895204628855,-0.21394806096220376,0.07767912381068642,-1.5473463850380291,1.8909806030751137,-0.439441227640167,1.3773410496208032,,,,,,0.11354095283431553,0.27641194244480083,,,,,-2.9141581888396026,,-0.06322156865732896,,,-0.6123779820868426,0.7523733699874202,0.0020073860208098112,0.7610096993905334,,0.10503242617065217,-5.790892802801228,-0.06495914531685411
2021-10-29,-0.16059377357893728,,,,-0.3455383622234194,0.03562028502706086,,0.02344590091480278,-0.04327210975327078,-0.2058656098263829,3.128593272581305,1.8327096674298486,-0.00729570735816728,0.10057692911474081,,,,,,0.6813558166822248,0.5629539306123795,,,,,0.12737337143321623,,-0.4975072235279816,,,-0.012708986458113232,-0.12982670226020884,-0.015117086317846477,-0.020540213737186896,,0.05296032433193855,0.9905287153032589,-0.28926618310398855
2021-11-05,-0.04871997771915731,,,,0.5477956588856652,-0.05281836989591132,,1.0141066977537154,-0.005369803296615471,-0.020936787303772603,0.07596714162142908,-4.915165021534106,-0.5520392310594937,1.1888845242409836,,,,,,0.3685875050534762,0.021072833411175218,,,,,3.770985189701461,,-0.22598778135317574,,,-0.38126733903092025,-0.776770144670051,-0.05779404497509803,0.22920781677269436,,-0.013453719783563113,0.33290589751153227,-0.2654568475261644
2021-11-12,0.026281478295343552,,,,0.1545871045039496,0.11736754562182909,-0.0012361137408409611,-4.13008588744631,-0.0023169044779916964,-0.12237230920982022,0.9403113566190078,0.6457841675248688,-0.01718286263845647,0.5391606762751044,,0.003832386030453702,,,,-0.15367626432245055,-0.005691505993079927,,,,0.6776770449880268,11.419860498454042,,0.005471231885027208,,,-0.07266679790799868,-0.17039976555541606,-1.0225850733053594,0.007453715011556245,,-0.05268340448676267,0.38007646113045374,-4.4380002884188805
2021-11-19,2.04956315181297,,,,0.19338780032733036,2.0705545756239285,1.3952025713336953,3.196244067590323,-0.7518800301029329,1.4878518866459773,0.09447633295964478,0.6530142798765175,-0.13637999029999892,-0.008158102708929934,,-0.4118679399964996,,,,-1.7475548415509066,-0.10354703294301834,,-0.0021082326144666926,,-0.7163053120711224,-0.12238041712350323,,0.33894639999727433,,,-0.3861141201970788,-1.1606559482401673,-0.030403393320740175,0.12283293571440798,,0.0020661901078943834,0.5673899043941718,-0.053137253703332867
2021-11-26,0.249934710258325,,,,0.12304918694069472,-0.6138529750100377,0.005780138515000231,0.4943351082968288,-0.037492014494240944,0.1378580838137748,-0.03716673544498593,0.9574201784053293,-0.39974413393671454,-0.0871415065298617,,-1.6022880311748235,,,,-0.9050273792395069,0.02340989145558573,,-0.045893640012936554,,-0.006157256269186714,3.270795929191242,,-0.0034819155361265324,,,-1.4792121514482532,-0.11545725038682096,0.37806835506336806,0.5081791797500872,,0.17997053463589163,0.6846237822560363,-0.03692853932118868
2021-12-03,-0.005239036219538709,,,,0.6604867945280343,-0.16012307076952545,-0.020329472893485696,0.8315880850905588,-0.6240653039542378,0.14716913398471887,-0.06267451750532953,0.29680047526284364,-0.1447014150301753,-0.28907715585757116,,0.17677900653787912,,,,-1.9982782915132757,0.06570082537787306,,3.267316163369558,,0.6118945820922512,-0.577577957081062,,-1.284200664565368,,,-0.11240342443300097,-0.4961209218680609,-0.046112717093383236,0.040469496835094126,,-0.008527888772665027,0.33817630583998604,1.0057255746224065
2021-12-10,1.1160041951586845,,,,0.7269278122036548,-0.7080165391031161,-0.15794344229923996,0.36662183688708694,-0.47644917407683696,1.538779958904214,0.46766531689970714,2.871953150516469,0.1435063758166269,0.4801637659438185,,-1.1729420530395043,,,,7.449355036077964,-0.023612517973252468,,-1.2892680006779809,,-0.7131443587099096,-0.7582680225805329,,-0.09021227147181873,,,-0.1842553164902544,2.9185101750922615,-1.6556206019301074,-0.09678677766654063,,-4.787274177477624,0.5090432131351358,-0.028295561676967375
2021-12-17,0.42346013253820447,,,,0.16428260432889938,-4.92548099136711,-0.20430500955434422,6.839631341776254,-0.02619572951133043,-2.7798162579896006,3.646754436421114,0.020922402815148282,-0.00934436899743549,-0.9207299128240909,,-0.2359372830199799,,,,0.49540854514341726,0.02068685402647091,,0.2100766384094042,,-0.9142665153652926,-0.03390921437111955,,-0.5013954016660992,,,0.25304290182928935,-1.6893132640398492,0.009661772314832708,-0.0797449736302921,,2.5056430833347467,1.8383693232448548,-6.604844529668183
2021-12-24,0.0738900893602604,,,,2.6240645789469803,-2.6206233794819114,1.7079597952255163,0.5884214417139559,-3.837372810498675,-0.3450846205639478,0.1606957844732083,-1.3943511620230622,0.001651393635040522,-0.46031786537312175,,-1.440580540358705,,,,0.0941692803564916,-0.07027972931702227,,-0.017039522671070347,,-0.18288009856891804,-3.419988702762784,,-3.663434849513146,,,-0.15053107149314526,0.39591224938908676,-6.615054874574173,3.5031459561612186,,-0.01607984412185814,2.8088470650220483,-6.059486233263751
2021-12-31,-1.1781457709257992,,,,0.8374119059768471,-11.832402223126808,-1.1932987752279818,-0.6592174865520766,3.36163090485427,0.37375440145061256,0.8148550461111973,-0.10176559026014334,0.01458762187670086,-0.7794694811271496,,0.0004982902435227425,,,,-0.10022522973296265,0.1215635395805446,,-0.3576839352690717,,-0.03541407638902551,1.3817905399895958,,0.0030815580713576016,,,0.10843852908638082,0.45750004140085065,-0.76410726041763,-0.09373774423482971,,-0.13574430711036278,2.7670494863847765,1.038130497364536
2022-01-07,-0.028770833949236324,,,,4.158894168780844,0.0575628545515757,0.12906047581825683,0.5390129927710559,-0.1626227714808191,0.035382290884777366,1.170443142564597,1.8699152589079693,-0.6270962732209842,-0.6597339466762827,,-0.05784177007805538,,,,0.30193805988925637,-0.01818064503292161,,-0.038932775740682594,-0.01691658740576177,0.11218277157181836,-0.377291375013305,,-0.19526688338331716,,,-1.6655417716108942,1.2332166303740975,0.008691788302969131,-0.05166546777211801,,0.6029115913311649,-0.10869102935068375,3.3709070864293014
