TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-06-09,,,,,,,,,,,0.20021949231768785,,,0.008709327203285034,0.41113270880570624,,,,,,,,,,,,,,,,,,0.002496998885477166,,,0.06608145818800548,,,-0.33380585551207537,
2017-06-16,,,,,,,,,,,0.10050324158507964,,,0.015246158415031198,0.05369036172144531,,,,,,,,,,,,,,,,,,-0.016609893240702483,,,0.22896134866544332,,,0.34297558293070396,
2017-06-23,,,,,,,,,,,-0.20777695950187677,,,-0.008299417025701132,0.08384567932786813,,,,,,,,,,,,,,,,,,-0.09172287341843277,,,0.13657703483441705,,,0.009767632001916384,
2017-06-30,,,,,,,,,,,1.3031039648697065,,,-0.06204510839375604,-0.09901647932979057,,,,,,,,,,,,,,,,,,-0.04617599120140141,,,-0.013735723101181523,,,0.031165467375858985,
2017-07-07,,,,,,,,,,,0.11610486873089765,,,0.03365113815728318,0.06662336707505742,,,,,,,,,,,,,,,,,,-0.06958300745183663,,,0.1836853438513146,,,-0.5441282618632647,
2017-07-14,,,,,,,,,,,-3.3883019306878657,,,0.056094042778969636,0.6544726621161084,,,,,,,,,,,,,,,,,,-0.1658694027884983,,,-0.4098081954836964,,,-0.8388854718637511,
2017-07-21,,,,,,,,,,,0.03974047680381618,,,0.02063124808421006,-0.02061187072544869,,,,,,,,,,,,,,,,,,1.8696870432734136,,,0.6656261079854606,,,-2.3984473424458272,
2017-07-28,,,,,,,,,,,-0.008505011528201288,,,-0.025606423812484583,-0.0026532992190076814,,,,,,,,,,,,,,,,,,-1.5548769374256137,,,0.026257200329710146,,,0.8446105808490232,
2017-08-04,,,,,,,,,,,-0.29501288851630847,,,-0.00614731541103695,-0.33863133175443383,,,,,,,,,,,,,,,,,,-0.45856514937639775,,,2.71425576810484,,,-0.012034656330913284,
2017-08-11,,,,,,,,,,,0.35357552847577556,,,0.016835859711939995,3.349260660471642,,,,,,,,,,,,,,,,,,-0.5837989506337244,,,-0.1534598739773121,,,0.004721083341234687,
2017-08-18,,,,,,,,,,,-0.08960802687729957,,,-0.01301451200679913,0.11604334625241242,,,,,,,,,,,,,,,,,,-0.127642316203955,,,-0.52604096190729,,,-0.06488836042692638,
2017-08-25,,,,,,,,,,,0.017489007461387013,,,-0.012408613811869336,-0.129748799253307,,,,,,,,,,,,,,,,,,-0.04085548991619232,,,-0.028852161981240257,,,0.38764092927700244,
2017-09-01,,,,,,,,,,,-0.9534540403743892,,,0.050117318570370314,0.9246867855610548,,,,,,,,,,,,,,,,,,0.005359258841893552,,,0.23993479918735539,,,-0.12960759203221237,
2017-09-08,,,,,,,,,,,0.08972153906086913,,,-0.09659677353347114,0.08039181281264496,,,,,,,,,,,,,,,,,,-0.13066437188381855,,,0.503971643132249,,,0.5554260665059295,
2017-09-15,,,,,,,,,,,0.24526844680922646,,,-0.06055506278949678,0.2253688664887772,,,,,,,,,,,,,,,,,,-0.006826993998798126,,,0.08197606590941289,,,0.27091419269927286,
2017-09-22,,,,,,,,,,,-0.06624045722759911,,,0.01903321525673963,0.5578007934162581,,,,,,,,,,,,,,,,,,-0.03167280001123973,,,0.05186273216036087,,,1.9623649479126766,
2017-09-30,,,,,,,,,,,0.09713604430422787,,,-0.006710787405258323,0.18801146669020194,,,,,,,,,,,,,,,,,,0.3389229764352003,,,0.5294287704998881,,,-0.2985764834528191,
2017-10-13,,,,,,,,,,,-1.3158358550757319,,,0.0765073949981981,0.08186758768244773,,,,,,,,,,,,,,,,,,0.5528471831658119,,,-0.6809377298987302,,,0.2339881496211124,
2017-10-20,,,,,,,,,,,-0.013102054384854539,,,-0.3015338570006282,0.5379889739016412,,,,,,,,,,,,,,,,,,0.25452205768903535,,,0.23972996247048,,,1.4269912564710725,
2017-10-27,,,,,,,,,,,0.049565605569363215,,,-0.14799011552501662,-0.00038155583796728194,,,,,,,,,,,,,,,,,,-0.83603416748715,,,-0.033041486744195006,,,0.37602177487662564,
2017-11-03,,,,,,,,,,,0.013611317837792701,,,0.015303398761646516,0.7398484926838754,,,,,,,,,,,,,,,,,,0.3183548077733958,,,0.20305360849332654,,,-0.13357810470786383,
2017-11-10,,,,,,,,,,,0.02837127981028883,,,0.008498154349247047,0.3970762267167718,,,,,,,,,,,,,,,,,,-0.6822696163964294,,,1.1278103278042564,,,0.2279497796547916,
