TradingDay,TMT,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-07-05,0.29615763615076984,-1.6869953432127875,-0.11130929710221152,-11.95401406129436,-5.124477784090017,5.492812739806826,,-0.37403524887946293,1.9938759571173916,8.123208578216795,17.241016979405867,-10.694522717135216,,1.1480046368708887,29.724212234749473,1.6227862169480674,,-20.670677053356858,,5.960123896603463,25.393090148149177,-4.047347968959042,-20.0759224426605,,,4.327040916015852,,5.929713015720463,0.2898904180742874,
2024-07-12,9.31888718243885,-0.18970052388482786,-0.004849009719362689,0.5605242409020508,0.16125263253582833,15.41850968044861,,20.70037829358956,3.605738775131623e-05,-24.02554854939245,9.013015560853159,-0.5999980995428239,,29.113187799982626,-5.929957968781768,3.8789221124228557,,-55.72803228030603,,-121.12314058650546,-23.62573250563196,8.24746989112437,0.16861525518572154,,,-0.10933006885628332,,5.687902636635202,16.26855263853652,
2024-07-19,-2.516769943899992,-0.9232418503726465,0.3739799640727294,10.563708439079821,20.05638477832813,1.1398366049134279,,-0.6703122065238174,0.3479128554243719,-1.2882996146448864,0.006006868777779921,-1.3719302801908708,,-6.079984997059661,44.02896755600238,-19.077286893641944,,-10.08911259374051,,19.58551276809009,3.1096433985581733,-2.220745108367087,-46.31337849556244,,,-0.444259474683129,,-20.29589687818756,-6.548747442531999,
2024-07-26,-31.237542626185753,0.036823192197947774,-7.0826891597089485,-26.163291468729817,-0.6335534943369845,0.5223160850696764,,10.292767785431215,0.18096685833361606,1.7107238879518794,0.912464261261816,0.41514253008936414,,-6.1657912823585805,11.256304233095646,17.584941147294206,,-39.54170754241955,,-0.2649119147949337,-15.54976257308947,4.047786523189325,2.5677345329753547,,,2.7449336074591955,,-1.2585858881986964,-6.710712370900258,
2024-08-02,1.8133672176725473,-0.5157639901429865,-4.337277033124966,0.4249001719604101,-0.6997410160481808,-0.08289593022411423,,-0.49443803628503985,-3.223684783263475,21.772635597283337,-0.872976616426832,-15.341164493498848,,13.970962458019219,-17.137470822285202,24.963630113714064,,-1.5017633655043208,,37.695504278079255,18.50161565085749,-31.949723643285022,-2.79734963529036,,,0.6029025567141055,,0.660112363610825,14.673064261632481,
2024-08-09,7.480141539519803,17.47473354108938,-0.5796017883496853,-23.31840716889176,-2.8335733841375443,-4.1470210424544796,,0.05825567144037058,35.4946322625639,20.088061375436116,-0.03659378561646108,0.12273284148677635,,-0.07281146408927797,-46.510302740553826,1.0916641109339278,,-41.26936281451253,,-103.20007171938677,-23.461411130867823,-0.4561316732473095,31.574789297717505,,,-1.187665177121346,,1.5905162004575133,-31.103819733888066,
2024-08-16,0.36112165864566176,0.5854076032050395,-0.8432561653676105,-0.10909493585726435,0.12590880912169033,-0.6525859004802896,,0.5485217581941922,0.282308617603795,-10.49300755725955,16.95183300445771,0.3399086326931389,,0.12792468854165362,29.138563392914804,8.091938959005319,,-11.010114679032847,,2.931682321073403,1.5927548504341533,-0.8881530224519072,-0.23194232240807738,,,-7.383208732059261,,3.327704285112911,-0.0663995341302179,
2024-08-23,1.6621529434638356,0.06559786806142806,-7.9249843586025825,19.421955609519404,2.008253811767327,0.0002460218027035971,,-7.771372388515892,0.3982472216645188,-39.07722169609102,-0.6652220514056315,-7.566344367425446,,0.37972525969108517,4.821378440071704,2.135817614875119,,24.466261842608308,,-2.032366077196457,-27.605582182818463,-13.318333860617138,28.61852399996193,,,0.28126182081811074,,-13.314969060745343,0.7044104190658044,
2024-08-30,-9.867368457602279,-1.7199883164223282,,,-0.511563650739095,-11.598577930963325,,-5.4661283431608405,1.8357303161892,24.5149935114965,-6.938893903907228e-18,-12.694898793719318,,0.9653492148087384,-16.78562413908154,0.2636356951168056,,-6.946871130196724,,10.465126941500344,0.9302171871840734,-1.5125338133976767,0.10733816912771107,,,-0.2371219033139431,,28.322161042400207,-0.3795248460749151,
2024-09-06,-5.097607104609775,15.591148576939851,5.514277378215612,,2.5677657741778455,1.4720209147048955,,2.6436755226844086,-0.09889771008885263,15.391574437186707,0.0,1.6009684843432685,6.280392991653976,-7.837030359071047,-4.538356840123227,-1.2973170058765648,,18.18069848633256,-54.87126605032829,-2.444163635477821,19.52346026713966,-1.6778610133665335,-35.7139399610341,,0.04295313715604093,6.518941468861209,,-0.3200245340769558,6.660906610066615,
2024-09-13,11.352136862886312,-8.929450951729962,-0.3738314515044614,,-11.834425442649696,-0.6438829277371637,,0.04118538294571443,0.1607563599947669,11.799721239098377,0.0,9.89306579708943,-15.882073943871164,0.3295946361232098,12.526852719430797,26.78735846134507,,6.097132899760361,-28.692973000838847,6.525631188960709,-17.908246783754862,-0.04320058944721156,0.44647506990761904,,0.407412782439011,-52.38685723772217,,-5.339753796877307,-0.23412078820969118,
2024-09-20,7.43128276806722,2.469679234524982,3.314017363074681,,0.21711232502829036,0.7194846430289932,,0.2361041658297987,-0.6070873383226587,-28.34758341154557,1.734723475976807e-18,-0.49200435349350324,13.669173227570562,1.437857583251004,-70.13961282980567,-24.984543634681152,,-25.371863128466494,-5.165462990370788,-0.7331259631610578,-29.651886915795387,-0.13832898589819367,-0.708198836727268,,-1.5407942731627564,-0.23346621019632585,,15.16957333877249,0.5875320379292548,
2024-09-27,2.082305972170108,-13.956518491508167,-0.1486275096131921,,42.79058412216746,30.211637196021144,,-1.4062346878226355,-4.876946546193044,4.770205544962426,6.938893903907228e-18,3.6965220531795913,-2.176013450071166,1.2821817013839152,54.487340828817665,0.6335862091809896,,-0.44507490527425553,20.100090272424353,-0.26642031174706915,1.566018141065963,15.23090041355811,32.9599061478573,,-5.178214623089546,3.1494090585652357,,3.5292473766281756,-0.36722644524780357,
2024-09-30,-5.490233544233682,25.43848522312092,0.5922160363902815,,-4.261315646615119,7.518192301988926,,23.463619442737333,-4.152886871497179,7.52494814947634,0.2626925710703185,2.41009080223724,0.2256838623673495,-5.242990961569706,-20.037010858739663,-19.23300803174651,,-2.30918310919574,-24.87043853514414,4.599125672073136,20.271448052506535,0.03297196382654085,-36.29057734837718,-1.2353890937731968,-7.429795270510953,13.540875722892928,,-72.00085390389492,0.20578580578345596,
2024-10-11,-11.90340332263919,2.9282528605385316,0.5015139053621265,,-1.5886541581903817,-14.852145709973772,,-0.7938505420602446,-0.23192641851284518,-7.400843080673781,-2.146631694302358,-13.256146559572992,-18.81351965209317,-6.23812794809013,-19.970128043268605,-0.03408456706858132,,13.04778996571782,2.1386220055550895,-2.7004335773537775,-21.394836591023132,0.07113050898420403,33.17756414756375,4.606225026921433,0.12326328091805527,-1.182538629566618,,0.2131392774779709,5.478960136165254,
2024-10-18,-2.361054956013116,-19.2582906981499,-7.4176701549425665,,-9.672742584158033,-12.908563175409565,,0.26238387800986157,0.5689518281814886,5.988887179600743,-2.029598278982206,2.784592689252447,-0.3402863312383382,-0.14101892479071002,41.03416489993279,26.341004177486724,,-42.738051049530995,-8.199446532164723,1.8781398886151024,19.488998234021935,0.007305523640072115,-0.5785296761940337,-1.1643327530553549,0.09927023293489798,15.752160207927368,,1.2826986512446235,0.663756689864897,
2024-10-25,0.2591790128519126,-2.1725822255396205,-10.299382909847278,,-6.538743821832999,-31.963341369520442,,-0.15626161255453364,-1.283425648730378,5.020608992279776,0.23961369703675928,-11.439608972837286,0.4583047995887398,15.932274867635734,-2.63220880790539,1.8546202678737793,,-17.663981645501835,-9.929972392965215,-9.759528740911534,-22.508687859045082,-0.8109436741517715,-2.3108023640437803,4.607407149456771,-0.019448950300042126,18.710816075601713,,16.477026296438417,-55.300303837777925,
2024-11-01,0.7386346832692394,12.289981526157012,-0.13151164290700243,,0.9595455114891052,-0.28543275565278736,,0.72337723497176,-1.0315161309029661,-5.71660961388076,-1.919069890558617,18.966772453980713,-10.711572567774635,29.600160108498482,-1.1884025963209994,-19.696743480043892,,-36.63061002568458,16.24059348327497,5.895352691119584,-33.34874645284841,15.481128532072137,-28.44501898657772,-1.0339116625776015,0.09751807003756593,1.0586490936843589,,7.848061574104145,-1.1586457882302623,
2024-11-08,21.398506893296076,2.209159403471339,-8.170024341654226,,-6.8484528260770645,-11.560754295708685,,0.5128863040577776,0.3700685641670356,-6.310903879093466,0.2340940060012926,-3.1332900626334736,2.416619767619146,-9.961265845112607,6.699914279736332,-4.262429505708292,,-77.3320531563871,-5.20857575189424,2.2338091909297617,0.3430047526691249,2.833104596534298,-30.017647184871368,4.063061001177032,2.432913834220601,6.651975890447365,,6.317229946765624,-16.129178820566374,
2024-11-15,35.09188698345549,-0.2918405200663338,-0.23404972292316953,,-40.81806622177812,-0.6905234240828262,,-8.206440411764724,-0.23043832953739668,4.116637731474769,0.22099415949995294,-0.46313089477700775,3.4685298952900663,0.9041321276374097,-14.417755883400005,-5.396840320909958,,32.25332830931869,3.118763777790939,11.088948476394847,20.525577909715977,13.719432044769187,-3.8119696704304555,-1.1520192670166765,-1.0073564847875067,-18.600988053021265,,-6.7955333120168655,-11.535472006981768,
2024-11-22,1.1196186774682926,-20.0479594287205,-0.0022695312721667527,,1.1253537155282523,-2.827141996143534,,0.03215240214817651,-0.47246401276791145,-3.3066578332724026,-1.8807059343722532,-11.182162857059808,0.03993911380034498,-4.040175772718072,30.164296001404626,9.477546947528102,,-14.866451330151362,-5.266432043655357,-15.923622237545665,-23.61736804353164,-68.00661342641493,28.740608877754294,4.446833865889132,-0.1900556726614222,-0.19647275934880387,,3.117286722767438,-0.19068574487429038,
2024-11-29,-0.11154982286643511,0.09433009798764225,10.672789141901548,,-0.22145590359252743,1.6070362374697131,,-0.4443500181565302,0.3094950638178023,4.3400654817462145,0.22071884583616352,-1.8134416033022172,3.731737329626748,-6.059614530434597,-33.24031923656418,-7.885467103369935,,5.782294140293372,15.726202186197595,-2.3897003620560326,-32.00284215128994,35.17131601312796,-0.35500586643505117,-1.1198386212381735,-0.11240047268870276,0.5791209984643695,,-3.423572306291897,-1.270296647242786,
2024-12-06,-28.664698134110463,15.763528730602427,6.183831611298705,,15.647087368575585,-1.1388292232998847,,6.078078571173586,-1.019337430874691,-0.13538402541001798,-1.814245013270145,0.3636241379262567,0.3768668886831129,15.260974710114073,-1.5752902351691231,35.015432783057854,,53.50267477256732,-19.91847516746166,12.622760358251341,-0.5821898952137881,-5.023948735401726,-0.5532897514094601,4.365511987973678,-0.10170075565301931,-12.843966983105016,,1.4822969459170288,-9.4006319578602,
2024-12-13,-14.430703907305155,-21.396728760348154,-0.16964608499725456,,-24.826498174345453,2.278153642108214,,0.5060573872178099,-5.480688366215801,7.772768730322506,0.2610649029516159,0.829002060437901,2.227590273942944,26.499693857462287,-0.4242689955188926,38.615620081280696,,1.3303967698658345,2.9125622525489496,-16.178979852064003,-0.24104992137159986,11.596016131050918,-26.508030670251426,4.773552969201922,0.030607930577240983,0.15628119143428154,,-29.018596893490574,34.172932192766915,
2024-12-20,2.4478312266867297,-2.859585798397305,0.15107855631391093,,-0.032525668874091085,0.14666836378835346,,-0.0333833289369756,23.98526563744639,3.9635074562810044,-2.166812319138912,-1.0271149357487968,1.2362541118439063,0.9828687489335339,36.848989537920936,-12.49317396051884,,6.78932863604444,18.40906454119729,15.348137107407396,19.96292521938944,0.4904180990296752,-4.645590275092207,-1.290783545471463,0.02886429267251878,-1.0348531297433277,,-1.3741449153363448,-0.1859742817294979,
2024-12-27,-2.701024465242919,18.146429024245776,-4.842294949178289,,-9.477655888023051,-13.270033898935427,,-0.10345228917074005,10.818848646631922,7.966999253349189,0.24216362832010496,0.06442834824286403,6.927742700146869,1.4527909315337748,-27.395987096253982,-7.1257423353418154,,-30.030172630386197,48.77999031502138,-18.742787184660564,-5.912916304775242,-6.419148917382492,36.989519495493575,5.018029651615963,-5.665430975152678,-17.161061588063255,,0.02439373920117689,8.667898977976396,
