TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-10-18,0.026416698066460076,0.02040988271530482,,,,,-0.1164306248154364,,-0.25704109596033414,2.2716833419679343,,,4.0563932187390774e-17,0.36663399381348694,5.89820563211817,0.045916857041724435,,-0.35276010608365665,0.0052313309379805875,-0.05532157482443303,-0.3364196084913305,0.1726948239192106,0.44363910113766564,0.026171328696100428,-0.000913417471988843,-1.9397486486860853,0.06113611363123681,,,0.16079922264702004
2024-10-25,-0.049261966223252816,0.016999026083490656,,,,,-0.008873233540168533,,-0.5718743365801586,-0.7906444521751095,,,-1.7046122732748045e-17,-0.566600195044312,0.19113681820708722,-0.549259640441699,,-0.2990171228845441,0.06203269125569253,0.13313443277735268,-0.43451867898959873,0.03191620193247766,0.5820562301838209,-0.055329559796359125,0.04653091350054445,0.005332399133249753,0.024316509781214628,,,-0.13274016944334585
2024-11-01,-0.8611197903490276,-0.34251646772512717,,,,,1.9995272462066642,,0.41829579497119046,-0.31210727519160436,,,1.0613186671939364e-17,-0.027569541140891843,0.254625941068641,0.6153022990722299,,-0.5430529357545129,0.23002955531309793,0.07710579688487867,0.0055757119630191095,-1.018398198576553,0.4250379951659053,0.059776885292370546,-0.018873443912795815,1.7726888703575572,-0.3570022329624515,,,0.12542007312751657
2024-11-08,0.04766489050997018,-0.28025350822936007,,,,,-0.03604544193353805,,-0.11316971521371132,0.2506049028291257,,,0.012313155200862541,0.3265606225940249,4.1208870670273585,-2.5287505093616147,,-0.053675925567008044,-0.06348023477802714,-0.15498426003034368,0.2017526094437155,0.02821342911084048,0.21502677359184497,1.1727635383426e-05,-0.0032283820447974246,-0.47926499356062163,0.2391344537510452,,,-0.04853084669056316
2024-11-15,0.025896044384490745,-0.21486435177775373,,,,,0.0060759150640665605,,0.0665042475426215,-0.3249648640080987,,,0.007861575909687672,-0.48136509850822795,0.130328539342896,-0.034430982747134034,,-0.3845237273005231,0.0015533666864852584,-0.34462665390744235,-0.022679727329210364,0.6246620857260626,0.25764123534040134,-0.08058246236969342,-0.021354850120330428,0.12056931704481577,-1.123257362514628,,,-0.7615579047947839
2024-11-22,0.05754883417013568,-0.16567936305386785,,,,,-0.011080600996478337,,0.013684048257920009,-0.3616181105076085,,,-0.0022437379078977977,-1.2213299630934262,2.9313478679930434,0.6368077266361318,,-0.15718962446486234,0.0006526734553572608,0.0038167587042517034,-0.05619992814107985,-0.08562378606636348,-0.1584904274468931,0.03533308856191066,0.06818990494948046,0.03900346230474565,-0.769274510896471,,,2.175070641538766
2024-11-29,0.019627302432016012,0.38564965363702886,,,,,-0.02001472026278027,,-0.009021791449340122,-0.029466413972855356,,,0.00021795500355145715,-0.09927577816377335,0.3909392543963391,-0.5239954699629931,,-0.2580789727917516,0.0011597454195755273,0.022675114727555422,-0.19574630504176996,-1.2714667675311517,0.7752110893406196,-0.13183303097807045,-0.02799867790866698,0.0020183919689452656,-0.01619403684617339,,,-0.8982253052642339
2024-12-06,-0.10955730018142365,0.030922425526653318,,,,,-0.08421968161312987,,-0.29478715443416964,0.2307615702223315,,,0.0029703333314767193,0.2768613112242116,0.43778330471051424,-0.04179586283498033,,-1.3068233508464477,-0.03761130139498197,0.05016960752352741,0.9494926041014043,-0.8988069550656792,-0.11558185571689839,0.0957970853405252,0.013816587001072128,0.10173764027183951,0.10374303237297626,,,-0.5541978303640784
2024-12-13,-0.02762551580260083,0.028620703201896493,,,,,-0.1519243834195781,,0.32254492815868885,-0.04600035288090424,,,4.0559170545107004e-17,1.1319651020602028,3.174095152469742,-0.3470215491559952,,0.18064236274985873,0.021863909866508192,0.47899899997452966,0.026934796149201787,0.31499522532799085,0.011369429036848813,-0.03952710245725348,0.05372553149136411,-0.4692539912436413,-0.1377324694271719,,,-1.0872499133233349
2024-12-20,-0.011044668231855754,-0.13828549256308884,,,,,0.029692273047172476,,-0.35580357740954066,-0.3920603955133998,,,3.305056804720922e-17,0.7067084988839742,3.5572643430609667,0.07789976499031603,,-0.4433029162348404,0.009118399867251345,0.023521750071598634,-0.02259103535748909,0.003312358454422649,0.3927572342178777,-0.009488087302829035,0.011221607320950656,0.06201408997244981,0.0023185715672307695,,,0.015704219909314147
2024-12-27,-0.17566370674818713,-0.13896446742511986,,,,,-0.17661561856329738,,-0.2797096142700122,-0.4852991508039041,,,-2.455059994895852e-17,-0.0697828917689598,-38.62459153076146,0.06630765685321885,,0.10543466799817451,0.1558160228786262,0.017265373949414423,-0.14611533346322522,0.11635119503295094,-4.284419161450463,0.054809249755513115,-0.013035072124534537,0.07596361826105208,2.4420279080017275,,,0.09177786056761231
