TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2023-04-07,0.18810320957029886,-0.14093618174084485,,,-0.0033069324717006354,,0.02873967936811628,,0.0014260227590957818,0.047804405839102226,,,,-0.27803149865747945,,0.03286463401377704,,-0.0947759936713908,0.16022055280639788,0.15655603251644495,,-0.13115456575760448,0.22174385350260928,,,1.0593802308326623,-0.0610175674241007,,,-0.006666393672431062
2023-04-14,0.00798127320373077,-0.2682032925107251,,,0.0016393438319211035,,-0.00020892929237903006,,1.9595121195970575,-0.16298523140255303,,,,-0.22690325174192122,,0.009438346233147526,,0.2458182766289205,0.10578910258946513,0.3218396040642206,,-0.3289074306469552,-0.02607108357444822,,,-0.016336758442212218,-0.18091979851281367,,,0.012255394287903532
2023-04-21,-0.18369259896519907,-0.06318569308751344,,,-0.026609252235668603,,-0.04442182756858372,,0.39988736174426215,0.07460130397706775,,,,0.3950309613267703,,0.0006654279011868448,,-0.002650531872797045,0.08343304857906375,0.01572954174055321,,-0.03175721585609442,0.09550913163074595,,,-0.3563890456210291,0.07392171465422331,,,-0.032835990936950284
2023-04-28,-0.6590505139650273,0.023197667228909136,,,0.033117679610544695,,0.009425588543888048,,-0.94794749044013,-0.17043281542088007,,,,-0.12611298564548498,,-0.4429151637615607,,-0.08931305299149109,0.02653206605746888,0.12734332601981352,,-0.30098423315208217,-0.5652976462398782,,,-0.02548769793825622,-0.32827709505942854,,,-0.22603858543316716
2023-05-05,0.38303795189667045,0.6035891876482279,,,0.035758395049179964,,0.008485480637459098,,-0.20264068291356194,0.0055502740171446754,,,,-0.015169053833088673,,-0.0037685977549943095,,-0.22010019678232937,0.4088721424226371,0.013731786102297312,,-0.7289943188243695,-0.2515070726408073,,,0.2237668898288449,0.001409272130145758,,,-0.02138285091445015
2023-05-12,-0.2782311551041918,-0.35273162376937406,,,0.5513927339093633,,-0.008944805501603436,,-0.5698611441148691,-0.04013706842503879,,,,0.2540518914793376,,-0.02593597989645245,,0.32801183749795537,0.043888268531557,0.007778029002894991,,0.3282290470953184,0.29414543597099746,,,-0.4541825105047391,-0.016490251032503993,,,-0.038346030697801986
2023-05-19,-0.06647485488242051,0.21758440797751957,,,-0.012623960950749476,,-0.01518315087317099,,0.09724219586673694,-0.021692483029113516,,,,0.03067498422550666,,-0.0030335880632233617,,0.053352291943599695,-0.07885112071771957,0.007760498311890148,,0.5004976488682705,0.4111143776173177,,,-0.011064394905273764,-0.08695880545828469,,,-0.007184006212004207
2023-05-26,-1.2883085370982288,-0.09670698715561413,,,0.17771401586762367,,-0.001752443762574358,,0.10859861698459669,-0.020430521172988454,,,,1.2342665763480594,,0.10329802085043271,,0.11128724273941867,-0.1166023538888071,0.1654069022582167,,0.06161133148462869,0.8033682485231615,,,-0.5090365107223368,0.324585778859256,,,-0.2793641670661153
2023-06-02,-1.1132715438212981,-0.20460259370610673,,,-0.00024244400209893577,,0.006618288688296705,,0.6460050981812292,0.4055167743334987,,,,-0.43721780238186914,,-0.05296214907883365,,-0.008960339149590307,0.04507288959414584,-2.505695292888092,,0.008978260312393417,-0.22056004881495006,,,-0.27111243396927426,0.08877934632790509,,,-0.019203743436457223
2023-06-09,-1.9587801993513057,0.5405666871135666,,,-0.0013373441508892489,,-0.0014971765299037804,,0.01627729804634224,0.12997345648762298,,,,-0.05845241019596385,,-0.0021193145329125086,,0.045460412903100225,0.01838525075795746,0.11178623862488207,,0.3537044573297419,-0.03404097534007973,,,0.03320699774947274,0.7857171011873983,,,0.024789761835425247
2023-06-16,-0.9746907575040322,-0.001715538088800918,,,-0.01819756056364192,,-0.00627225691989816,,1.4086004291019754,0.2055034915233615,,,,0.8159953510361966,,0.01413852218883198,,-0.001778868563628239,0.04210459829688458,0.086133725438294,,-0.06007765725549232,-2.9436348754670076,,,2.5505314619983452,-0.35902974246572,,,-0.00016294805985059185
2023-06-21,-0.15880327347790923,-0.3306207896249681,,,0.5732698633461801,,-0.0653086282133401,,-1.1449005999103385,-0.2113217699859218,,,,0.0670138898328695,,-0.0006104929027642137,,0.10977198704111762,0.07043219180814601,0.024493613228803657,,0.12969221711201223,-0.9546818964792991,,,0.11963848564609421,0.041443048463299825,,,-2.978786855746013e-05
2023-06-30,-0.7928416545111343,1.007245770143137,,,-0.04243833180647047,,0.3277668660663361,,0.15778918620012786,-0.11477431801970321,,,,0.01959643785859389,,-3.4712309665547743e-05,,-0.03794943193042519,-0.0001853190739487373,0.07997692841014474,,-0.4060257300811713,-0.46448691502285677,,,0.02530749097678721,-0.5686683853766401,,,0.04253668885119421
2023-07-07,-0.08176289362020324,-0.1228248117028231,,,-0.06488134620744088,,0.2076344138866808,,-0.0034631924410044187,-0.17518365611470663,,,,0.14592323272278404,,6.778642577083722e-05,,0.005382255417531541,0.006545462365597464,0.17685150112060496,,-0.0038725055350734457,0.409528274627301,,,0.04209201088478068,-0.005052452241990437,,,-0.0064841428313518485
2023-07-14,-1.2062424975673691,-0.08740436691157479,,,-0.11857597949607365,,0.03001351944530459,,-0.36785304594950596,-0.4117754381159951,,,,0.3420374617571732,,-4.3287510726996265e-05,,-1.9832206151820089,-0.06412738766484588,-0.17131913473263405,,-0.11737013364611215,-0.11569735261988134,,,0.39545088694661124,-0.07093291801188693,,,0.049447143148757304
2023-07-21,-0.4804082396049453,-0.49168972151655715,,,-0.002673307466331185,,-0.02011907795038516,,0.006851172132535613,0.17795257307216186,,,,-0.3263078580258503,,0.005070949791175082,,1.0099976705991889,0.030957290429021157,0.035335755031575405,,-0.4116480869789029,-0.010353551001275826,,,-0.31193928831085127,0.0003290053093667521,,,0.12371413153332508
2023-07-28,0.055849406990290396,-0.0673869971309593,,,-0.0002167147302054799,,-0.06595914785471368,,-0.14846025275294883,0.1625671727891699,,,,-0.11496274067009138,,0.0010076727786149289,,-0.6000312657938731,0.10584239998218685,0.10597519160482033,,0.5528325733736422,0.08768639469248897,,,0.08380559580787314,0.30915384931445483,,,0.0021199056465165222
2023-08-04,0.07576350442092203,0.05157777540890762,-0.13433756270766814,0.0018764608827377184,0.007603784043839048,,-0.11381836696990227,,-0.5044640821688628,-0.03550526788907834,,,-0.026077900697871238,3.984619410805502,,0.03731226431068878,,0.0012379812341805994,-0.029493195062322043,0.12178398349783912,,-0.014840852730618886,-0.2821215942121181,0.10953169026400957,,0.3808574667317086,0.028552290333918533,,0.006393001877911915,0.039054092516515294
2023-08-11,-0.27785463360146423,0.07999146113291242,-0.0031140907196963094,0.0002319911288640919,-0.0002397478179172408,,0.036961709711058964,,0.08581635272174792,-0.4463995378942872,,,-0.00015503635925423335,2.2448052153422293,,0.08638998696521914,,0.0005366938768578498,0.059098323336768725,-0.26285326957041194,,0.3916139153424627,-1.0677371656709074,0.0005037369576617536,,0.02845340669833637,0.08758222907381177,,-0.06381690725813872,-0.2729630665972784
2023-08-18,-0.4705118173059826,-0.04266470485155896,0.28269028904924465,0.0027774970819585995,-0.023435184933339327,,-0.42529381960800927,,-0.07027440706210138,-0.038655022816178455,,,-0.012554991983495732,3.780640198654514,,0.08813922671937091,,0.1743782671318494,-0.012030808028469757,0.09379593486803751,,0.011667414549667505,-1.0218914659025469,0.00022945121581478259,,-2.1829075069377852,0.021666451283990938,,0.018500445340078296,0.07789970087301398
2023-08-25,1.0347233085491325,-0.13213488845514762,-0.0004992584783920494,0.00035304109246636146,-0.37419043874413993,,0.32513872939297245,,0.028283601899903296,-0.40255612079074793,,,-0.22139137472677162,0.5657534842298063,,0.1013850364383813,,0.12501769582791095,0.003675250571419619,-0.15125751385940206,,-0.5954664555216481,-1.082719663594295,0.003011102455768545,,0.1994038145388349,-2.77203438187014,,-0.0015795541121748347,0.17528182412523086
2023-09-01,-0.14839710936653416,0.12944804538643856,,0.005531515098523031,,,-0.025046169046262858,,1.025199230857978,-0.10071680091250278,,,-0.0025300806496607337,0.24125456372769138,,-0.0518203534922368,,0.06504105711220101,,0.016626926942475945,,0.23452178461012804,-0.5379401358711249,0.011797726058799817,,-1.0511219063598025,-0.45683661982054274,,,-0.0630962346254671
2023-09-08,-0.18809188356497797,0.08339532057791818,,0.09770833366568556,,,-0.17545902216443737,,1.4164865384162266,-0.11440011446644732,,,-0.017680834659188818,-0.005420236394804472,,-0.0071973286440099255,,0.02297545634837414,,0.2630134154167143,,0.9394542078708013,0.02986971961262227,0.00015379384752903659,,0.5899370667544328,-0.14594226047311892,,,0.05098613509172817
2023-09-15,0.017505977683896612,-0.025838954520304935,,-0.16857976342128267,,,-0.0018349734265118683,,0.17898026372196188,-0.00949269139510972,,,-0.0013290375169412885,0.4205587208273363,,-0.20493656197614551,,-0.08632222748644436,,0.0012620767635009615,,-1.3773632576238464,-2.8061785795278906,0.0014322430029652046,,0.4292333111721713,-0.13683044717439388,,,-0.5935008905946036
2023-09-22,-0.14335723807269973,-0.8412488577719406,,-0.03221850417656263,,,-0.0998214097773727,,0.21120577578644387,0.8412018916425095,,,-0.005164179230681432,-0.09134626182284675,,-0.000816700807658956,,0.21975218725275417,,0.06038680751221265,,0.3176992928351871,-0.04112411909428073,-0.0032913516287833705,,1.634796417495191,0.03175485888624516,,,-0.0013841212263613874
2023-09-30,4.178723497716049,-0.027853888760569833,,-0.05812141440735816,,,-0.00022176812506399625,,-0.07184581946886236,-0.7678227030400755,,,0.006264589571514496,0.0013255849787048798,,-0.0010503932215969105,,0.07707849250923063,,0.0019318791017812337,,0.36692523621189393,-2.0526049889015807,0.02859806300087678,,0.0033486596217557466,-0.36782089401638723,,,-0.11311307834739796
2023-10-13,0.02839803000463436,0.08173883420832125,,-0.8365703012319959,,,0.003135162146911445,,0.2601656552836385,0.030610775478177348,,,7.026743107311403e-17,0.12505101197445978,,0.024187767724374976,,0.009119740480012649,,0.007738635082899097,,-0.03741091026082123,-3.7065917194320006,-0.07859266497236095,,-0.029189333504588848,0.1617252715240209,,,0.05138559766732298
2023-10-20,-0.04049896539071631,-0.34320618984016865,,0.00036420195005693414,,,0.8171628747198507,,-0.7899334548774077,-0.06101819083410657,,,5.3098805642068775e-18,-0.02407799896364892,,0.0003390406931688853,,0.036212453196977454,,0.46271139682121576,,-0.16773923068743854,-1.7651303201621376,0.059943101918809645,,0.0198422784777126,0.03398782265485445,,,0.3468376969304095
2023-10-27,0.9067015129389188,-0.027614379163878634,,0.4403233714064072,,,0.02273952322018259,,-0.42976444039805267,-0.6162986455174524,,,-2.9859994244761364e-17,0.063834546556975,,0.06849839937851776,,0.0016012821978780589,,-0.02499360462585301,,-0.03284988290928406,-1.1525927313961324,0.004629829827702604,,0.3359070808861519,0.28679506008817796,,,0.02321479069840948
2023-11-03,-0.05491725377798556,-0.3430052499120092,,-0.7418414537521052,,,0.0005571486365395202,,-0.1220066806212305,-0.10692462770496607,,,2.497949310204707e-18,-0.6403814110056542,,0.00026402376428232927,,0.06754289061670543,,0.0018783027510698917,,-0.278716104426141,0.025730952253206235,0.00298105301641599,,0.22777076021040318,0.21362027082298052,,,-0.16690915405220044
2023-11-10,-0.12967757500336152,0.05714511169148142,,0.055180146143274954,,,0.0062789959676791225,,0.19512503943410947,0.6045939706359891,,,3.8796973345710074e-17,-0.27484543442243603,,-0.020386076812278636,,-0.0267583664349317,,0.07983542800699081,,-0.3340687573756796,11.269860143994748,0.289272408041208,,0.18467607931907712,0.1903169325201326,,,-0.009968785256287789
2023-11-17,0.0846396787238658,0.22868526317379848,,0.0107434538840319,,,2.1262124700296505,,-0.6235885098054048,-0.3197748287381189,,,0.0010345382504138413,-0.17989416365166486,,0.002377477596027094,,0.15622690862142563,,0.0016787467233735868,,0.04112884838231064,0.10428864253103312,0.01853016447864146,,0.08984293628056406,0.21052243150255318,,,-0.22119635339177351
2023-11-24,-0.1793707586565898,-0.03642890032373268,,-0.006403294195175375,,,0.0030176404542699153,,-0.26406302551359695,0.5646775110734099,,,0.0016281819064704534,0.1645434324537179,,0.07664469878901935,,0.2704575245317105,,-0.0009477443003442568,,-0.046687948875137275,-0.7812967501398884,0.003010627785978589,,0.17937495621983846,0.4938874954658556,,,-0.0316702087316792
2023-12-01,-0.13155894550118616,-0.0394002930490757,,0.0003863024156330213,,,-1.30230912494857,,6.9404030033660025,0.18481223037238795,,,0.011271519273939172,0.071168491210788,,-0.012013401163420834,,0.40582458484489864,,0.28269579527965616,,0.018755366352943885,0.8001633679963032,0.03919099526378696,,0.11553278685913111,-0.3289786747009642,,,0.010344212022449598
2023-12-08,-0.08368900084061473,0.08813335105739052,,0.6276207622714252,,,-0.009419705723655114,,0.23156078814392528,-0.2798868589175075,,,-0.05045190224823344,-0.1531588358869926,,-0.032168745382775546,,-0.0009864316371092155,,0.01201865651735095,,0.5112803951520264,-0.8339836948422393,-0.04096569478401313,,0.2567927173690412,-0.573568776799581,,,0.0005911695409388483
2023-12-15,0.9234087940000467,-0.08716667889349769,,0.26877299957034334,,,-0.008036938745962834,,0.04591104995963309,0.03940363905771659,,,0.01437638560978622,0.8345977886511426,,0.04994117305271026,,0.8658628990959828,,0.034927989375292456,,-0.03241944502430992,-3.6523592123481823,0.001881886210109861,,0.196593437243399,-0.00439462781725854,,,0.012019721831354378
2023-12-22,-0.0683136856358898,-0.19367429927211857,,-0.1148532506879166,,,0.021019943213570105,,-0.6196138709971099,-0.06834627223040465,,,-0.03779882084329479,0.06373020403062915,,-0.001292542648004538,,0.040078996300533895,,0.34555661526119535,-0.08262485827615726,0.44585083986449103,-0.4172961259853554,0.14882563556325393,,0.07628397359768102,-0.07099080299986653,,,-0.1280338344042038
2023-12-31,0.35556150882984483,0.15881929916843554,,0.010625303543194228,,,0.10184394440083638,,-0.02402258921679864,1.1320672928971052,,,0.012015826174256991,0.03645866387892028,,0.004464777952823573,,0.09684419662439757,,0.013799864576041033,0.03672116913827106,-0.0012665362730922651,0.998474788015703,-0.10335882437304392,,0.05652172645366493,-0.07466137054766321,,,0.2736792007737232
2024-01-05,-0.8659673417936573,-0.7663270411141233,,0.03753638015118385,,,0.005846114145251158,,0.30872924558472126,-1.5084723075145263,,,-0.000822531690225245,0.04714696917716513,,-0.0017352536298501648,,0.11950975254037718,,-1.616655265914305,0.009114189757312718,-0.01994517703012539,-0.014498014464907286,-0.0009971591061282174,,-2.4936591289054655,-0.06908668029078652,,,0.05449749230793409
2024-01-12,0.017980211618135546,-0.32315443541052846,,-0.05927099791365303,,,0.09914815949337329,,-0.01698789833375755,0.007266234917066294,,0.07011317158446947,-0.0005126706923170907,-0.03450788146980569,2.425769936300917,-0.00783301743994931,-0.029774235844164307,-0.1563519265296376,-0.011664462826411856,-0.0038693370628441748,0.09083320211069776,0.4330876505645205,-0.30890614141656286,0.02875273023661084,,0.5856904546257778,-0.014711285171912591,,,-0.3084847022001274
2024-01-19,-0.11029741864554302,-0.009300447439765196,,0.002654360503690331,,,-0.019966760084482137,,-0.0380082311279582,0.32586770990857655,,-0.23302391627486185,0.2013288270092102,-0.6420435314362611,-0.317951158091583,0.13894135291781984,0.009142335029506296,-0.15759780623480457,-0.01667282070651592,0.0068319107865379295,-0.6769795681830829,-0.4556247548912777,-0.20618886757762994,-0.10823718980908552,,0.036758834617177424,-0.295740697652859,,,1.0492608486239554
2024-01-26,-0.1608548984258019,0.05179381642553975,,0.04929859719373368,,,0.08978590980423229,,-0.21681019015350264,0.0999613827911491,,-0.032140705340377496,0.00010237431882993517,0.018741998478162186,0.08624781061439492,-0.1608572602745172,0.8041184195894471,-0.2456468645334241,0.009235156842556318,-0.5955693859197859,-0.2532234976587542,0.011861691463430891,-1.1000536419901643,-0.039462345804490456,,0.5580272380547828,-0.004255119709898808,,,-0.09074209229207236
2024-02-02,-0.020198928338293266,-0.14602327038302532,,0.00046893234444894135,,,0.000766798554458049,,-0.21619695059753408,0.0915091396603109,,0.021322327975139617,6.440810287164799e-05,0.07781518429397022,1.5708786248204143,-0.0793487043009362,0.1040349314113154,0.0009474279148636342,0.025041733828126255,0.2240164644049263,-1.2765331217998497,0.008178927399325762,-2.2495325506480954,-0.12933643078857254,,0.05334367594844881,-0.29151022953283917,,,0.38229899843197035
2024-02-08,0.5771181848705409,0.43365534778494524,,-0.008025707818728134,,0.011942661002433654,0.18429199097992865,,12.949001863744659,-0.5513698767500224,,0.014165383074076112,0.0013716827207758654,0.18891724929043105,-1.3562479177598163,-0.5626736297300639,0.051294027827915104,-0.4270498608455563,0.028591603631125135,0.11559674928618552,0.09023642451982272,-0.10487350564524506,-3.291525694705944,0.20279686547751793,,0.005027773324380457,0.31148360274055426,,,-0.27527306506098403
2024-02-23,-0.07876005158931844,-0.21045657787219024,,0.011749823482767143,,0.0011192840321152372,0.0007499233936047381,,0.07132976265409091,-0.02524984097866857,,-0.056639527620169855,0.0042433034826557005,0.6415258834996124,0.6670759920087664,-0.011665178086418903,-0.43569369006784586,0.21066867966498712,-0.017577582618603968,-0.11822862350076116,-0.1174344739497244,0.10154272041809398,0.819566029798004,0.14233364708282015,,0.12016620234304265,0.09045585103890891,,,0.08200235249296423
2024-03-01,0.07709235603717551,0.1878065173900503,,0.004397928575430314,,-0.0773538224374993,0.006661883121442014,,-0.43122497640350504,0.10556165255899674,,0.05451215571743201,-0.02839306233420659,0.28405804718446903,-0.16520888842661352,0.0010176147950572883,-0.015439833989001265,0.21649647727100566,-0.0005323715723053405,0.02164566231329846,-0.222023113193954,0.09253931162728286,-0.15867209754919953,0.12376721008587091,,0.03820772980688784,0.27127516020508924,,,-0.0302746467212054
2024-03-08,0.308863899789608,0.07543655104609415,,-0.21144010374745634,,0.0010404506826177493,0.022106773881299488,,-0.32593079168692474,0.2864773776839127,,-0.06555565888532412,-0.0002695209261984898,-0.042903305364768086,0.10593796479793696,0.0011545010477137796,-0.018325767395333023,0.14796863147147357,0.04703663784211855,-0.17889010931571903,-0.032912758583917394,-0.5371427967993964,-0.04619475765099411,-0.02852594242144396,,0.034477630322969,-0.12818787682340163,,,-0.1889834388855393
2024-03-15,0.726887999683844,0.008840698647523355,,0.008346500209799573,,0.01237748831378792,-0.017192277459728185,,-0.009941397915354595,0.17203656315139404,,-1.9753592192900262,0.0015632198235305157,-0.04599586176917909,-0.7510313938524704,0.000681564785378993,0.000366736999613055,0.11541592056572536,-0.016712667443399835,0.25981157175192926,-0.054717238027161746,-0.1659343480377199,-0.9840385770110462,0.003080156408948445,,0.06675305234912077,0.11299306836809579,,,-0.13990690088717878
2024-03-22,-0.04235646077119856,-0.1551129720013278,,0.042088410768297384,,-0.20404662013088534,0.005083455760181509,,-0.21024697097274828,0.005451130632282051,,-0.0007697054804239635,-0.0042602679546402756,-0.23083439983434972,0.40435652815601963,-0.034701940607460624,-0.02119910180529085,0.14058079441792945,0.041107773840175055,0.03540855667502241,-0.045893881570434183,0.6055419877479774,0.029820726094246148,-0.17731704352554656,,-0.016038548324781625,-0.1682974219739155,,,-0.02827902090216408
2024-03-31,0.03990019627183785,0.17622591261435328,,,,,-0.09489266109749946,,-0.16141341177565127,0.5284054976922515,,,-0.0023051719966725487,0.12826909192732486,0.3047438165532552,0.013804019822154139,,-0.025685292719904412,,0.030223058777682527,-0.15372335504966222,1.1652037982599466,0.40285597641824294,0.07308511540172608,,0.39483564927579395,0.005276232531708593,,,0.0830735646695834
2024-04-03,-0.0616714397379637,-0.22987212374601604,,,,,0.12359363602989476,,10.23218264797079,0.3201710857120683,,,-0.0035472030464213634,0.43803307567526184,0.406930982702994,-0.004113276840458445,,-0.3247161258282425,,0.05319422845007726,-0.07801454148992215,0.24859285225142252,0.6425054497333679,0.024817032622276695,,0.016152162376667077,0.3055223831091223,,,0.05070708035516422
2024-04-12,0.09021948390945901,0.23316507805942513,,,,,0.19451379530836455,,0.1153416052843002,0.5135864414391521,,,-0.0003036151568610924,0.03166161620793856,0.12774629288285955,-0.021406608778784086,,-0.00761798683463074,,-0.006143753279547268,-0.05217355247831533,-0.2216426808865246,-0.13645939360774284,-0.027489982026937358,,0.6249258955659942,0.060292285185901365,,,0.4219615664470873
2024-04-19,-0.10773124961728099,0.006377692111048724,,,,,0.11574676057269469,,-0.1872107251312791,0.8953026781928137,,,-0.003163452400649986,0.0033061124997997133,0.45980327798898457,0.020339298794143187,,-0.28750933112979304,,0.012748416455583325,-0.009015721046612114,-0.9441622781033705,-0.3770584564753745,-0.02635125213534236,,-0.021773915611484118,0.18814414691826029,,,0.5293833946962652
2024-04-26,-0.01656678740441753,-0.9316307580692664,,,,,0.0007049301337849636,,-0.014399328042194619,-0.2719770297148432,,,-0.01974339799367688,0.46878387403753263,0.03287068330825649,0.1392948935429983,,0.19995504146848214,,0.4641545794762326,0.0036407436835406764,-0.2998425657718095,-0.4357441211358144,-0.15700625210759828,,-0.6667634817091587,-0.14751403467869198,,,0.06554960013251838
2024-04-30,0.07078556479892884,0.011112234156562801,,,,,-0.03375566240986394,,-0.1517426401591527,-1.8961578714148506,,,0.06686620067217097,0.13753858187299603,0.2566925701471353,-0.16412439672357626,,-0.11502579359742747,,0.21293124304052982,0.011039053425227582,-0.7509651568137481,-0.15497061451604519,-0.34590945786334254,,-0.010090740536493887,0.10150262355432361,,,-0.07554640581812459
2024-05-10,0.08032688085557146,0.3378059265196652,,,,,-0.7022222009675824,,0.11950223593553799,0.009140191444781827,,,-0.000461030416831488,0.11952363008604507,2.3085903753701196,0.0029813288085895765,,1.232458142990347,,0.012696030666567118,-0.4613244557087539,-0.11248387155870716,0.3904609865242961,-0.3403528684482895,,0.05896404778809605,-0.006267856280115702,,,-0.0764616670192468
2024-05-17,-0.244830127282349,0.07027042289116053,,,,,0.01267057001073522,,-0.15764136551663865,0.1213352101387053,,,0.20731764833299984,0.08024427916209911,-0.06641017912523238,0.0019475761569835639,,1.1726117269377216,,0.012461400889445428,0.0016302866728358546,0.12315826393011531,1.231506286963017,-0.04090565647780812,,-0.08552710425603804,-0.17959835184987985,,,0.019751824090614458
2024-05-24,0.006434816034257914,-0.19802042065970638,,,,,0.0008175626879487405,,0.7142808594230473,0.056492141094944465,,,-0.0013773324695055909,-0.010947119486734986,0.04678179342372137,2.2016808873030125,,-0.3102570112158822,,0.036312910910149446,0.09250710934126136,-0.8742299253301022,-0.009567978841713096,0.047613759493491455,,-0.2182636367044843,-2.41672290402738,,,-0.14197326085604933
2024-05-31,-0.4111466420555874,-0.2905351377925641,,,,,-0.040314662466550966,,0.3107754239303071,0.023684250151936505,,,-0.009323546587241993,0.00027028066625674196,-0.0505163286532669,0.5969483734644935,,-0.199426732216651,,0.017284683096040032,-0.0016643048637033078,0.447425119417661,0.07708795179191943,0.008301823718978665,,-0.025122233070287398,-0.06770261076635693,,,-0.01891977469951734
2024-06-07,-0.22985315480755444,0.04728492447001209,,,,,0.0219511884152808,,-1.1344237769917431,0.5169410507819984,,,0.0523684019676827,-0.0948285171536421,0.030610746202229405,0.3039811693155714,,0.21582567009774756,,-0.0012359675238951436,0.019870374589461188,0.3728217694935038,-0.23666593962968463,-0.34692436642583474,,-0.0020884298417139825,-1.0241141521224597,,,-0.9632421238883689
2024-06-14,0.1592980322397877,-0.0014006848460071022,,,,,-0.037859064707631056,,0.1687537747395327,0.5061102429431377,,,-0.06088474631938713,-0.5321453197810591,2.8594751658839925,-0.02002546377659911,,0.19853607679940175,,0.00016213384261708363,-0.5488921824434239,0.03055258861688356,-0.3728525035580647,-0.14426212038083228,,-0.16011389718170732,0.3433190386540211,,,-0.047952948565467536
2024-06-21,-0.05933192247082565,-0.3054770925142598,,,,,0.01971954087619008,,-0.18509052461383732,0.4354849490126842,,,-0.010408950810308048,-0.4074665895003903,-0.9807966133563119,0.045389869676053754,,0.01167764415876908,,-0.044812695582679384,0.3076974796834462,-0.3227272568330954,0.414906721378891,0.9736870298398483,,-0.0866055732007304,-0.033452448938721346,,,-1.731677739871328
2024-06-30,0.04141612684286029,0.12212391127917807,,,,,-0.01992101256432454,,-0.047149957015523575,-0.003163237415028752,,,0.015121077538868405,0.386622014042822,-1.3088792656421224,-0.5504852818116337,,0.10626964239808125,,-0.07870169717851103,-0.23446837001629414,0.7313209733411002,-0.40366336746420894,-0.36785697125030553,,-0.09431930736789589,0.07782285222194647,,,2.4252313249482507
2024-07-05,0.08921987243204405,0.3241547800054757,,,,,0.005551379992032036,,0.2900604431263931,0.08962520953800343,,,0.0016584407623275095,0.04215627049790281,-0.010271912570359969,-0.42061643148890954,,0.5262313235086417,,-0.8736059665314219,-0.045125457561126625,0.19091013331058806,0.12585940797437883,-0.16459274148737024,,-0.020469411942366608,-0.15525375213819292,,,-0.34632142500011576
2024-07-12,-0.00035680827661374874,0.3373541862198536,,,,,-1.0870937957680773,,0.33665300146730526,0.025471404461373026,,,0.04371866623389728,0.06864515771982496,0.10909221191520821,-0.029694326704415866,,-0.6061886054980841,,0.035144489095731105,0.013490328529184022,1.6012981676821285,0.5733923655944276,-0.33682734399163167,,-0.05211552225328842,-0.8647796642501921,,,-0.132361843988537
2024-07-19,0.20152824661872248,0.6039670905413566,,,,,-0.11579007310583772,,0.06973897573965138,0.11061995043353465,,,-0.1574980043000348,0.11926907459928676,-0.4623142340111772,0.5305915580284601,,0.008012696296189031,,0.0002311120913221383,0.03060785734460767,1.150555659692282,-0.9474356026687721,0.05945452911083286,,-0.3564503211709866,-0.07056540719924395,,,-0.550327148967537
2024-07-26,0.1477137829562792,0.06519936866668175,,,,,-0.11260058654098011,,-0.46245490974984116,-0.15732907469204252,,,0.0002553214215208127,0.25408275665496605,0.016271286989131602,-2.1577947216655273,,-0.09387764602110746,,0.00021284680727438738,-0.021630746233715352,0.028357447734428047,-0.25725948235877694,-0.06054890162846732,,0.16072507775434178,0.12915056077185758,,,-0.041108193206054966
2024-08-02,-0.0009855693590030505,0.05518562505977354,,,,,-0.07627120938217236,,0.7947241575399846,0.014886239490275828,,,3.844593217625098e-05,-0.0851575969084438,-2.604285474826294,-0.03393002627204533,,0.3541413736524868,0.4459601473228625,0.03547336112952074,0.22404043343826924,-3.8493797990912517,-0.15295816323927847,0.26143866961041107,0.09205010741755265,-0.23231933426921547,-0.28625432736277806,,,-0.057784467037562966
2024-08-09,-0.15598973527600948,-0.14123489830821204,,,,,-0.05988321058276796,,0.0008368259157208978,0.0010234577487526395,,,5.5792666372803375e-06,-0.03506732208267386,0.30032355816288614,-0.3126522113167407,,0.6018806124787314,0.3482417137591162,-0.025073874759504976,-0.448489059173397,0.257303591456298,-0.509755630192299,-0.15390445694454102,-0.04426046442520523,0.03665110329806008,0.35567188162310764,,,1.4209320610186207
2024-08-16,-0.5151803010908865,-0.1430564377794293,,,,,-0.10188177670380044,,0.08544371644937208,-0.049526364737401324,,,-0.017482868384316994,0.007414363533312052,0.001405474352585527,0.07311456125268621,,0.12469374798216093,0.0696560634652323,0.007281296539128658,0.5818892052286555,0.21421853467509128,-0.6726540413749302,-0.11714182195748628,0.013976344179525814,-0.06100646724622517,-0.14698207788048423,,,-1.4423617817145065
2024-08-23,0.13194906786208205,0.16076427971496443,,,,,-0.02183715543906478,,-1.035019482556933,0.0618143333530157,,,7.439251975747938e-05,-0.20390078246519153,2.4078812141531483,0.7927089345323233,,0.37621187292378716,0.41325995257829023,-0.7018800967106261,0.16284779391980111,-3.3959898791387646,0.3090639372454089,0.3462389864023171,0.05304384002144265,-0.08533088276263012,0.05861760458769057,,,-1.4481018539586534
