TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-09-30,-0.9029000997383216,0.01548848275410307,,,,,-0.15275945381991846,,-0.36570586701873314,-0.08013726845450532,,,3.2503171237764743e-18,0.23868118283722203,0.18274522351599087,-0.040585118218068254,,0.2894799354756763,-0.032553431538936695,0.492023610718797,-0.05338563362781413,-1.5908542443565745,0.15120714402726035,0.023335177670002937,0.08978017528620615,0.2854126260203785,-0.1499836827819273,,,-0.008836485026957584
2024-10-11,0.16447889945364655,0.40891244022077095,,,,,-0.3255082190554472,,-0.06204257636809317,0.28335795927430946,,,4.049956773320483e-17,-0.4706955289773051,-36.14286979162066,-0.5268216034054816,,-0.28680037620069204,0.011027579701824523,0.12944449955232915,-0.7108446505955559,0.5004518004143629,-0.769238816789527,-0.01855652483857931,0.005981381889461153,-0.05687762334218292,-0.9483752056430853,,,-0.8138006471773884
2024-10-18,-0.006412307099941456,3.920387446250948e-06,,,,,-0.012724801264554645,,-0.0032184225319117055,2.5165061287582056,,,1.0609725085986262e-17,0.09572722787950999,0.1292984856230219,0.6121108289781851,,-0.6977724198525326,0.01512529378627946,0.04389471570279413,1.6364836929154305,-0.34881727818662406,-0.5387388017625675,-0.0010686924984940893,-0.03200136642522446,0.0045149692829245,0.13109842586970696,,,0.012046930671798711
2024-10-25,0.04226284261512801,0.741091826329276,,,,,-0.020477204206439913,,0.5742608858023025,-2.049629100995569,,,-1.5525776156902234e-17,0.0272683737986035,-0.04559633823888233,-2.482581446779466,,-0.0026024448537830536,0.0011918372471184334,-0.09411641430575442,-0.2644073871401481,-0.3209419300464519,-0.08769575173811325,0.11392795987283898,0.049830041954792376,-2.4873672124741457,-0.07178603502589075,,,2.1736250389090737
2024-11-01,0.09053918634118523,-0.17643680594526462,,,,,0.14361903289831557,,-0.27297928172562247,-0.16502868206409013,,,2.059754056274455e-17,0.07776445506824116,-0.1326723796900306,-0.3428262473206998,,-0.9619417120486617,0.021014730813549317,0.025127722166922814,-0.012417474861834846,-0.3968154169874876,-0.015447119334705259,-0.14839682771733465,-0.019753647207785448,0.0370234162712894,-0.026371230166966846,,,-0.13721638397080171
2024-11-08,-0.19110881925322673,-0.016993668875537923,,,,,-0.2363893202452091,,10.613581893954285,-0.42697632755054193,,,0.00786157590968766,-0.013898901325851816,-0.02630056580699147,3.574354799267481,,-0.08180279177913578,-0.0006064144336501302,0.041114582890388614,-0.15400367441056623,0.5706593965491419,-0.007086300337031007,0.005432892193695714,-0.0032992479822138085,0.056022568315578475,-2.5721639703724826,,,-0.03291423196458764
2024-11-15,0.13234953940851701,-0.2137950744566054,,,,,-1.3197334544656727,,-0.15300520155251202,0.5133896468422823,,,0.012313155200862541,0.21097175531732548,-0.10436171851211276,-0.9154846592263723,,0.0031646576162983314,-0.0032518272172775177,-0.012456584170219769,-0.10658661330304085,0.16303103611199754,-0.1330527666479649,-0.1258144775035241,-0.002101772568089976,0.020439779308893742,0.18219880331769878,,,-0.0501667489930511
2024-11-22,-0.08316299417028347,-0.4578488670082638,,,,,-0.022358896804795005,,-0.8373553967049738,0.24129220554230654,,,-0.0022437379078977925,-0.5032225345736151,-0.003299148256864903,0.06512613979882907,,-0.9261784266261122,0.0834757418325419,0.04670728438022105,-0.28030702313664874,0.04827668840775037,-0.07314039536163543,0.08853220316889257,0.005697335868819223,0.991551166669565,-0.4861839922828683,,,-0.4674109916371612
2024-11-29,-0.10051516465814592,0.0005191353475156816,,,,,0.016789204424123794,,0.18940644053969355,0.02473767479522092,,,0.000217955003551485,0.36501564715279305,-0.00979674805415486,0.982514298292737,,-0.570564036798743,-0.0007999778423349003,-0.3711776529661042,-0.03405420075600259,1.545228454574416,-0.21458190304269947,0.03390899574610732,-0.014137229083267408,0.030610795137424075,-0.2575820797936838,,,-1.0043980209794947
2024-12-06,0.08292297457788222,-0.06427663531225197,,,,,-0.29739046749316567,,-0.6067290389728008,0.13054108179233506,,,0.00297033333147672,0.45709777893408776,-0.05136386152211944,0.07528701164464455,,-0.06127195178064947,0.3669010119735848,0.02003444982164188,-0.11760741113129342,-0.6872857598203287,-0.016298755480286285,-0.01496871584452552,0.055202949029298155,-0.5612667417378316,-0.7489466496674015,,,-1.494448858467332
2024-12-13,0.05535753804291699,-0.009460136022488878,,,,,-0.17680483333983832,,-0.027662236675020616,0.3392993138302184,,,-0.0015369925924400493,0.03687613988105009,-0.3550196953594163,0.48014337014021935,,-0.6317252616930432,-0.035425820180095643,-0.009937411919366796,-0.057877661488969695,-0.06919934172645065,-4.401150535104544,0.008988740824805112,-0.012721872036677311,0.01850886044274412,-0.7979615734895642,,,-0.14768463100443657
2024-12-20,0.01962497135302933,0.28647095868163885,,,,,-0.009539849775281337,,-0.02948877871552276,-0.9141191335680373,,,0.010480576703685088,0.2965649651010141,1.1204999397806588,-0.021772012189286816,,-0.21057295756117245,-0.05512513568346189,0.06157530309963494,-0.24799165223344588,-0.20679104385990005,1.4048346997242782,-0.004391468525494846,-0.03191534275786178,-0.1477890218947947,-0.20703983074652796,,,2.893906313793379
2024-12-27,0.008578857920421646,-0.0015642439988369627,,,,,-0.34661864062840075,,-0.00018629998100508534,0.4104664598172798,,,-0.027860885938877488,0.43541068836612096,0.07491258197829172,0.0017960713203720347,,-0.05226404219209274,0.022468343293775166,-0.003283096106027621,0.001661031826610454,0.12912459306037372,0.12151640708141201,-0.021107599815975514,0.018446672502537766,0.31330284501564387,-0.042127997352585204,,,0.02883119506830857
